Time,Dev1/ai0
26/02/2025 16:07:28.982000,0.134289797744714
26/02/2025 16:07:28.992000,0.13718872400932
26/02/2025 16:07:29.002000,0.137832929845899
26/02/2025 16:07:29.012000,0.132679283153266
26/02/2025 16:07:29.022000,0.132679283153266
26/02/2025 16:07:29.032000,0.130102459806949
26/02/2025 16:07:29.042000,0.133645591908135
26/02/2025 16:07:29.052000,0.136222415254451
26/02/2025 16:07:29.062000,0.135256106499583
26/02/2025 16:07:29.072000,0.130746665643528
26/02/2025 16:07:29.082000,0.13751082692761
26/02/2025 16:07:29.092000,0.132035077316687
26/02/2025 16:07:29.102000,0.133323488989845
26/02/2025 16:07:29.112000,0.135256106499583
26/02/2025 16:07:29.122000,0.131068768561818
26/02/2025 16:07:29.132000,0.13751082692761
26/02/2025 16:07:29.142000,0.133645591908135
26/02/2025 16:07:29.152000,0.136866621091031
26/02/2025 16:07:29.162000,0.133323488989845
26/02/2025 16:07:29.172000,0.131390871480107
26/02/2025 16:07:29.182000,0.136866621091031
26/02/2025 16:07:29.192000,0.131068768561818
26/02/2025 16:07:29.202000,0.133323488989845
26/02/2025 16:07:29.212000,0.133967694826424
26/02/2025 16:07:29.222000,0.131712974398397
26/02/2025 16:07:29.232000,0.136544518172741
26/02/2025 16:07:29.242000,0.130746665643528
26/02/2025 16:07:29.252000,0.131390871480107
26/02/2025 16:07:29.262000,0.139765547355637
26/02/2025 16:07:29.272000,0.134611900663003
26/02/2025 16:07:29.282000,0.131712974398397
26/02/2025 16:07:29.292000,0.135900312336162
26/02/2025 16:07:29.302000,0.131390871480107
26/02/2025 16:07:29.312000,0.133323488989845
26/02/2025 16:07:29.322000,0.12945825397037
26/02/2025 16:07:29.332000,0.134289797744714
26/02/2025 16:07:29.342000,0.133967694826424
26/02/2025 16:07:29.352000,0.133323488989845
26/02/2025 16:07:29.362000,0.133967694826424
26/02/2025 16:07:29.372000,0.130746665643528
26/02/2025 16:07:29.382000,0.130102459806949
26/02/2025 16:07:29.392000,0.132679283153266
26/02/2025 16:07:29.402000,0.139121341519058
26/02/2025 16:07:29.412000,0.12881404813379
26/02/2025 16:07:29.422000,0.135578209417872
26/02/2025 16:07:29.432000,0.132035077316687
26/02/2025 16:07:29.442000,0.12945825397037
26/02/2025 16:07:29.452000,0.134289797744714
26/02/2025 16:07:29.462000,0.134934003581293
26/02/2025 16:07:29.472000,0.134934003581293
26/02/2025 16:07:29.482000,0.130746665643528
26/02/2025 16:07:29.492000,0.132035077316687
26/02/2025 16:07:29.502000,0.134934003581293
26/02/2025 16:07:29.512000,0.132679283153266
26/02/2025 16:07:29.522000,0.132679283153266
26/02/2025 16:07:29.532000,0.136866621091031
26/02/2025 16:07:29.542000,0.131390871480107
26/02/2025 16:07:29.552000,0.132035077316687
26/02/2025 16:07:29.562000,0.130102459806949
26/02/2025 16:07:29.572000,0.133001386071555
26/02/2025 16:07:29.582000,0.132357180234976
26/02/2025 16:07:29.592000,0.134289797744714
26/02/2025 16:07:29.602000,0.134611900663003
26/02/2025 16:07:29.612000,0.132035077316687
26/02/2025 16:07:29.622000,0.156837002024986
26/02/2025 16:07:29.632000,0.133967694826424
26/02/2025 16:07:29.642000,0.146529708639719
26/02/2025 16:07:29.652000,0.133967694826424
26/02/2025 16:07:29.662000,0.126559327705763
26/02/2025 16:07:29.672000,0.133323488989845
26/02/2025 16:07:29.682000,0.131068768561818
26/02/2025 16:07:29.692000,0.130102459806949
26/02/2025 16:07:29.702000,0.131712974398397
26/02/2025 16:07:29.712000,0.133001386071555
26/02/2025 16:07:29.722000,0.133645591908135
26/02/2025 16:07:29.732000,0.131390871480107
26/02/2025 16:07:29.742000,0.136222415254451
26/02/2025 16:07:29.752000,0.130102459806949
26/02/2025 16:07:29.762000,0.129780356888659
26/02/2025 16:07:29.772000,0.133967694826424
26/02/2025 16:07:29.782000,0.155870693270117
26/02/2025 16:07:29.792000,0.12945825397037
26/02/2025 16:07:29.802000,0.129780356888659
26/02/2025 16:07:29.812000,0.136866621091031
26/02/2025 16:07:29.822000,0.133967694826424
26/02/2025 16:07:29.832000,0.135256106499583
26/02/2025 16:07:29.842000,0.131068768561818
26/02/2025 16:07:29.852000,0.136866621091031
26/02/2025 16:07:29.862000,0.132035077316687
26/02/2025 16:07:29.872000,0.132679283153266
26/02/2025 16:07:29.882000,0.131390871480107
26/02/2025 16:07:29.892000,0.13751082692761
26/02/2025 16:07:29.902000,0.13718872400932
26/02/2025 16:07:29.912000,0.132357180234976
26/02/2025 16:07:29.922000,0.139121341519058
26/02/2025 16:07:29.932000,0.143952885293402
26/02/2025 16:07:29.942000,0.142342370701954
26/02/2025 16:07:29.952000,0.136544518172741
26/02/2025 16:07:29.962000,0.133645591908135
26/02/2025 16:07:29.972000,0.134934003581293
26/02/2025 16:07:29.982000,0.131068768561818
26/02/2025 16:07:29.992000,0.134611900663003
26/02/2025 16:07:30.002000,0.130746665643528
26/02/2025 16:07:30.012000,0.120439372258261
26/02/2025 16:07:30.022000,0.12108357809484
26/02/2025 16:07:30.032000,0.132035077316687
26/02/2025 16:07:30.042000,0.135578209417872
26/02/2025 16:07:30.052000,0.133967694826424
26/02/2025 16:07:30.062000,0.130746665643528
26/02/2025 16:07:30.072000,0.135578209417872
26/02/2025 16:07:30.082000,0.136544518172741
26/02/2025 16:07:30.092000,0.132357180234976
26/02/2025 16:07:30.102000,0.133323488989845
26/02/2025 16:07:30.112000,0.133967694826424
26/02/2025 16:07:30.122000,0.133645591908135
26/02/2025 16:07:30.132000,0.133001386071555
26/02/2025 16:07:30.142000,0.131390871480107
26/02/2025 16:07:30.152000,0.133323488989845
26/02/2025 16:07:30.162000,0.13751082692761
26/02/2025 16:07:30.172000,0.134934003581293
26/02/2025 16:07:30.182000,0.136222415254451
26/02/2025 16:07:30.192000,0.131390871480107
26/02/2025 16:07:30.202000,0.133645591908135
26/02/2025 16:07:30.212000,0.132357180234976
26/02/2025 16:07:30.222000,0.136866621091031
26/02/2025 16:07:30.232000,0.132035077316687
26/02/2025 16:07:30.242000,0.132357180234976
26/02/2025 16:07:30.252000,0.133323488989845
26/02/2025 16:07:30.262000,0.135900312336162
26/02/2025 16:07:30.272000,0.133001386071555
26/02/2025 16:07:30.282000,0.132679283153266
26/02/2025 16:07:30.292000,0.134289797744714
26/02/2025 16:07:30.302000,0.137832929845899
26/02/2025 16:07:30.312000,0.133645591908135
26/02/2025 16:07:30.322000,0.135256106499583
26/02/2025 16:07:30.332000,0.130424562725239
26/02/2025 16:07:30.342000,0.131390871480107
26/02/2025 16:07:30.352000,0.135900312336162
26/02/2025 16:07:30.362000,0.136222415254451
26/02/2025 16:07:30.372000,0.135900312336162
26/02/2025 16:07:30.382000,0.134934003581293
26/02/2025 16:07:30.392000,0.133001386071555
26/02/2025 16:07:30.402000,0.134289797744714
26/02/2025 16:07:30.412000,0.134611900663003
26/02/2025 16:07:30.422000,0.134611900663003
26/02/2025 16:07:30.432000,0.132357180234976
26/02/2025 16:07:30.442000,0.134611900663003
26/02/2025 16:07:30.452000,0.132679283153266
26/02/2025 16:07:30.462000,0.132679283153266
26/02/2025 16:07:30.472000,0.131712974398397
26/02/2025 16:07:30.482000,0.135256106499583
26/02/2025 16:07:30.492000,0.132035077316687
26/02/2025 16:07:30.502000,0.132357180234976
26/02/2025 16:07:30.512000,0.135578209417872
26/02/2025 16:07:30.522000,0.132679283153266
26/02/2025 16:07:30.532000,0.131068768561818
26/02/2025 16:07:30.542000,0.134934003581293
26/02/2025 16:07:30.552000,0.134289797744714
26/02/2025 16:07:30.562000,0.131712974398397
26/02/2025 16:07:30.572000,0.12913615105208
26/02/2025 16:07:30.582000,0.131712974398397
26/02/2025 16:07:30.592000,0.136222415254451
26/02/2025 16:07:30.602000,0.131712974398397
26/02/2025 16:07:30.612000,0.132035077316687
26/02/2025 16:07:30.622000,0.137832929845899
26/02/2025 16:07:30.632000,0.136866621091031
26/02/2025 16:07:30.642000,0.127847739378922
26/02/2025 16:07:30.652000,0.133001386071555
26/02/2025 16:07:30.662000,0.134611900663003
26/02/2025 16:07:30.672000,0.132679283153266
26/02/2025 16:07:30.682000,0.136544518172741
26/02/2025 16:07:30.692000,0.131712974398397
26/02/2025 16:07:30.702000,0.136866621091031
26/02/2025 16:07:30.712000,0.134289797744714
26/02/2025 16:07:30.722000,0.131712974398397
26/02/2025 16:07:30.732000,0.134934003581293
26/02/2025 16:07:30.742000,0.134934003581293
26/02/2025 16:07:30.752000,0.133967694826424
26/02/2025 16:07:30.762000,0.132357180234976
26/02/2025 16:07:30.772000,0.133967694826424
26/02/2025 16:07:30.782000,0.139443444437347
26/02/2025 16:07:30.792000,0.134934003581293
26/02/2025 16:07:30.802000,0.133645591908135
26/02/2025 16:07:30.812000,0.133001386071555
26/02/2025 16:07:30.822000,0.134611900663003
26/02/2025 16:07:30.832000,0.131068768561818
26/02/2025 16:07:30.842000,0.134934003581293
26/02/2025 16:07:30.852000,0.135578209417872
26/02/2025 16:07:30.862000,0.134289797744714
26/02/2025 16:07:30.872000,0.135900312336162
26/02/2025 16:07:30.882000,0.135900312336162
26/02/2025 16:07:30.892000,0.131712974398397
26/02/2025 16:07:30.902000,0.134611900663003
26/02/2025 16:07:30.912000,0.131712974398397
26/02/2025 16:07:30.922000,0.133967694826424
26/02/2025 16:07:30.932000,0.138155032764189
26/02/2025 16:07:30.942000,0.133645591908135
26/02/2025 16:07:30.952000,0.132357180234976
26/02/2025 16:07:30.962000,0.131068768561818
26/02/2025 16:07:30.972000,0.133323488989845
26/02/2025 16:07:30.982000,0.133001386071555
26/02/2025 16:07:30.992000,0.132035077316687
26/02/2025 16:07:31.002000,0.132035077316687
26/02/2025 16:07:31.012000,0.138155032764189
26/02/2025 16:07:31.022000,0.136866621091031
26/02/2025 16:07:31.032000,0.13718872400932
26/02/2025 16:07:31.042000,0.137832929845899
26/02/2025 16:07:31.052000,0.136222415254451
26/02/2025 16:07:31.062000,0.136222415254451
26/02/2025 16:07:31.072000,0.133645591908135
26/02/2025 16:07:31.082000,0.136222415254451
26/02/2025 16:07:31.092000,0.132035077316687
26/02/2025 16:07:31.102000,0.12945825397037
26/02/2025 16:07:31.112000,0.135578209417872
26/02/2025 16:07:31.122000,0.134611900663003
26/02/2025 16:07:31.132000,0.130424562725239
26/02/2025 16:07:31.142000,0.132035077316687
26/02/2025 16:07:31.152000,0.133323488989845
26/02/2025 16:07:31.162000,0.137832929845899
26/02/2025 16:07:31.172000,0.134611900663003
26/02/2025 16:07:31.182000,0.134611900663003
26/02/2025 16:07:31.192000,0.127847739378922
26/02/2025 16:07:31.202000,0.132357180234976
26/02/2025 16:07:31.212000,0.134611900663003
26/02/2025 16:07:31.222000,0.133323488989845
26/02/2025 16:07:31.232000,0.132679283153266
26/02/2025 16:07:31.242000,0.131068768561818
26/02/2025 16:07:31.252000,0.133967694826424
26/02/2025 16:07:31.262000,0.135256106499583
26/02/2025 16:07:31.272000,0.132035077316687
26/02/2025 16:07:31.282000,0.132035077316687
26/02/2025 16:07:31.292000,0.136222415254451
26/02/2025 16:07:31.302000,0.135256106499583
26/02/2025 16:07:31.312000,0.135578209417872
26/02/2025 16:07:31.322000,0.133323488989845
26/02/2025 16:07:31.332000,0.126559327705763
26/02/2025 16:07:31.342000,0.137832929845899
26/02/2025 16:07:31.352000,0.133645591908135
26/02/2025 16:07:31.362000,0.133967694826424
26/02/2025 16:07:31.372000,0.128169842297211
26/02/2025 16:07:31.382000,0.132035077316687
26/02/2025 16:07:31.392000,0.134934003581293
26/02/2025 16:07:31.402000,0.133001386071555
26/02/2025 16:07:31.412000,0.134934003581293
26/02/2025 16:07:31.422000,0.133645591908135
26/02/2025 16:07:31.432000,0.134611900663003
26/02/2025 16:07:31.442000,0.132679283153266
26/02/2025 16:07:31.452000,0.134289797744714
26/02/2025 16:07:31.462000,0.134934003581293
26/02/2025 16:07:31.472000,0.132035077316687
26/02/2025 16:07:31.482000,0.131712974398397
26/02/2025 16:07:31.492000,0.131712974398397
26/02/2025 16:07:31.502000,0.136544518172741
26/02/2025 16:07:31.512000,0.136222415254451
26/02/2025 16:07:31.522000,0.132679283153266
26/02/2025 16:07:31.532000,0.134289797744714
26/02/2025 16:07:31.542000,0.135256106499583
26/02/2025 16:07:31.552000,0.132679283153266
26/02/2025 16:07:31.562000,0.135900312336162
26/02/2025 16:07:31.572000,0.134611900663003
26/02/2025 16:07:31.582000,0.135578209417872
26/02/2025 16:07:31.592000,0.136222415254451
26/02/2025 16:07:31.602000,0.134611900663003
26/02/2025 16:07:31.612000,0.13718872400932
26/02/2025 16:07:31.622000,0.132679283153266
26/02/2025 16:07:31.632000,0.133323488989845
26/02/2025 16:07:31.642000,0.136544518172741
26/02/2025 16:07:31.652000,0.132679283153266
26/02/2025 16:07:31.662000,0.133323488989845
26/02/2025 16:07:31.672000,0.133323488989845
26/02/2025 16:07:31.682000,0.131068768561818
26/02/2025 16:07:31.692000,0.136222415254451
26/02/2025 16:07:31.702000,0.136222415254451
26/02/2025 16:07:31.712000,0.135256106499583
26/02/2025 16:07:31.722000,0.134611900663003
26/02/2025 16:07:31.732000,0.131390871480107
26/02/2025 16:07:31.742000,0.132035077316687
26/02/2025 16:07:31.752000,0.135256106499583
26/02/2025 16:07:31.762000,0.133001386071555
26/02/2025 16:07:31.772000,0.135256106499583
26/02/2025 16:07:31.782000,0.133645591908135
26/02/2025 16:07:31.792000,0.138155032764189
26/02/2025 16:07:31.802000,0.130424562725239
26/02/2025 16:07:31.812000,0.130102459806949
26/02/2025 16:07:31.822000,0.134611900663003
26/02/2025 16:07:31.832000,0.131068768561818
26/02/2025 16:07:31.842000,0.135578209417872
26/02/2025 16:07:31.852000,0.132679283153266
26/02/2025 16:07:31.862000,0.133323488989845
26/02/2025 16:07:31.872000,0.133645591908135
26/02/2025 16:07:31.882000,0.135578209417872
26/02/2025 16:07:31.892000,0.133645591908135
26/02/2025 16:07:31.902000,0.136544518172741
26/02/2025 16:07:31.912000,0.134289797744714
26/02/2025 16:07:31.922000,0.134611900663003
26/02/2025 16:07:31.932000,0.133645591908135
26/02/2025 16:07:31.942000,0.135578209417872
26/02/2025 16:07:31.952000,0.132679283153266
26/02/2025 16:07:31.962000,0.136222415254451
26/02/2025 16:07:31.972000,0.140409753192216
26/02/2025 16:07:31.982000,0.13751082692761
26/02/2025 16:07:31.992000,0.136544518172741
26/02/2025 16:07:32.002000,0.130102459806949
26/02/2025 16:07:32.012000,0.134611900663003
26/02/2025 16:07:32.022000,0.13751082692761
26/02/2025 16:07:32.032000,0.133323488989845
26/02/2025 16:07:32.042000,0.134289797744714
26/02/2025 16:07:32.052000,0.135578209417872
26/02/2025 16:07:32.062000,0.134289797744714
26/02/2025 16:07:32.072000,0.135900312336162
26/02/2025 16:07:32.082000,0.133323488989845
26/02/2025 16:07:32.092000,0.135578209417872
26/02/2025 16:07:32.102000,0.130424562725239
26/02/2025 16:07:32.112000,0.136222415254451
26/02/2025 16:07:32.122000,0.136866621091031
26/02/2025 16:07:32.132000,0.133001386071555
26/02/2025 16:07:32.142000,0.130746665643528
26/02/2025 16:07:32.152000,0.133323488989845
26/02/2025 16:07:32.162000,0.133645591908135
26/02/2025 16:07:32.172000,0.132035077316687
26/02/2025 16:07:32.182000,0.134611900663003
26/02/2025 16:07:32.192000,0.134611900663003
26/02/2025 16:07:32.202000,0.134934003581293
26/02/2025 16:07:32.212000,0.134934003581293
26/02/2025 16:07:32.222000,0.130746665643528
26/02/2025 16:07:32.232000,0.134289797744714
26/02/2025 16:07:32.242000,0.132035077316687
26/02/2025 16:07:32.252000,0.138155032764189
26/02/2025 16:07:32.262000,0.12945825397037
26/02/2025 16:07:32.272000,0.134289797744714
26/02/2025 16:07:32.282000,0.132357180234976
26/02/2025 16:07:32.292000,0.136544518172741
26/02/2025 16:07:32.302000,0.133645591908135
26/02/2025 16:07:32.312000,0.134289797744714
26/02/2025 16:07:32.322000,0.133323488989845
26/02/2025 16:07:32.332000,0.134934003581293
26/02/2025 16:07:32.342000,0.135256106499583
26/02/2025 16:07:32.352000,0.131712974398397
26/02/2025 16:07:32.362000,0.132679283153266
26/02/2025 16:07:32.372000,0.135256106499583
26/02/2025 16:07:32.382000,0.136866621091031
26/02/2025 16:07:32.392000,0.133323488989845
26/02/2025 16:07:32.402000,0.132035077316687
26/02/2025 16:07:32.412000,0.130102459806949
26/02/2025 16:07:32.422000,0.134611900663003
26/02/2025 16:07:32.432000,0.136544518172741
26/02/2025 16:07:32.442000,0.135578209417872
26/02/2025 16:07:32.452000,0.132035077316687
26/02/2025 16:07:32.462000,0.135578209417872
26/02/2025 16:07:32.472000,0.132357180234976
26/02/2025 16:07:32.482000,0.133967694826424
26/02/2025 16:07:32.492000,0.134289797744714
26/02/2025 16:07:32.502000,0.133323488989845
26/02/2025 16:07:32.512000,0.133323488989845
26/02/2025 16:07:32.522000,0.133001386071555
26/02/2025 16:07:32.532000,0.133645591908135
26/02/2025 16:07:32.542000,0.132679283153266
26/02/2025 16:07:32.552000,0.134611900663003
26/02/2025 16:07:32.562000,0.132679283153266
26/02/2025 16:07:32.572000,0.133645591908135
26/02/2025 16:07:32.582000,0.133323488989845
26/02/2025 16:07:32.592000,0.132357180234976
26/02/2025 16:07:32.602000,0.132357180234976
26/02/2025 16:07:32.612000,0.133323488989845
26/02/2025 16:07:32.622000,0.133323488989845
26/02/2025 16:07:32.632000,0.133967694826424
26/02/2025 16:07:32.642000,0.135900312336162
26/02/2025 16:07:32.652000,0.133967694826424
26/02/2025 16:07:32.662000,0.135578209417872
26/02/2025 16:07:32.672000,0.136222415254451
26/02/2025 16:07:32.682000,0.137832929845899
26/02/2025 16:07:32.692000,0.13718872400932
26/02/2025 16:07:32.702000,0.135900312336162
26/02/2025 16:07:32.712000,0.130424562725239
26/02/2025 16:07:32.722000,0.136222415254451
26/02/2025 16:07:32.732000,0.135900312336162
26/02/2025 16:07:32.742000,0.131068768561818
26/02/2025 16:07:32.752000,0.133323488989845
26/02/2025 16:07:32.762000,0.132035077316687
26/02/2025 16:07:32.772000,0.134289797744714
26/02/2025 16:07:32.782000,0.134289797744714
26/02/2025 16:07:32.792000,0.133645591908135
26/02/2025 16:07:32.802000,0.135900312336162
26/02/2025 16:07:32.812000,0.133323488989845
26/02/2025 16:07:32.822000,0.131390871480107
26/02/2025 16:07:32.832000,0.132679283153266
26/02/2025 16:07:32.842000,0.132035077316687
26/02/2025 16:07:32.852000,0.135256106499583
26/02/2025 16:07:32.862000,0.135578209417872
26/02/2025 16:07:32.872000,0.134611900663003
26/02/2025 16:07:32.882000,0.135256106499583
26/02/2025 16:07:32.892000,0.134289797744714
26/02/2025 16:07:32.902000,0.135578209417872
26/02/2025 16:07:32.912000,0.133001386071555
26/02/2025 16:07:32.922000,0.136222415254451
26/02/2025 16:07:32.932000,0.134289797744714
26/02/2025 16:07:32.942000,0.132679283153266
26/02/2025 16:07:32.952000,0.134934003581293
26/02/2025 16:07:32.962000,0.133967694826424
26/02/2025 16:07:32.972000,0.133967694826424
26/02/2025 16:07:32.982000,0.132679283153266
26/02/2025 16:07:32.992000,0.133645591908135
26/02/2025 16:07:33.002000,0.133001386071555
26/02/2025 16:07:33.012000,0.133645591908135
26/02/2025 16:07:33.022000,0.133001386071555
26/02/2025 16:07:33.032000,0.132679283153266
26/02/2025 16:07:33.042000,0.135900312336162
26/02/2025 16:07:33.052000,0.134289797744714
26/02/2025 16:07:33.062000,0.132679283153266
26/02/2025 16:07:33.072000,0.13718872400932
26/02/2025 16:07:33.082000,0.135256106499583
26/02/2025 16:07:33.092000,0.132357180234976
26/02/2025 16:07:33.102000,0.132357180234976
26/02/2025 16:07:33.112000,0.134611900663003
26/02/2025 16:07:33.122000,0.135256106499583
26/02/2025 16:07:33.132000,0.134611900663003
26/02/2025 16:07:33.142000,0.133967694826424
26/02/2025 16:07:33.152000,0.133967694826424
26/02/2025 16:07:33.162000,0.133967694826424
26/02/2025 16:07:33.172000,0.134611900663003
26/02/2025 16:07:33.182000,0.133967694826424
26/02/2025 16:07:33.192000,0.133967694826424
26/02/2025 16:07:33.202000,0.131712974398397
26/02/2025 16:07:33.212000,0.133645591908135
26/02/2025 16:07:33.222000,0.132679283153266
26/02/2025 16:07:33.232000,0.132035077316687
26/02/2025 16:07:33.242000,0.135256106499583
26/02/2025 16:07:33.252000,0.134611900663003
26/02/2025 16:07:33.262000,0.131390871480107
26/02/2025 16:07:33.272000,0.134934003581293
26/02/2025 16:07:33.282000,0.133645591908135
26/02/2025 16:07:33.292000,0.134611900663003
26/02/2025 16:07:33.302000,0.131390871480107
26/02/2025 16:07:33.312000,0.132679283153266
26/02/2025 16:07:33.322000,0.135256106499583
26/02/2025 16:07:33.332000,0.137832929845899
26/02/2025 16:07:33.342000,0.134611900663003
26/02/2025 16:07:33.352000,0.135900312336162
26/02/2025 16:07:33.362000,0.134611900663003
26/02/2025 16:07:33.372000,0.133645591908135
26/02/2025 16:07:33.382000,0.134289797744714
26/02/2025 16:07:33.392000,0.134611900663003
26/02/2025 16:07:33.402000,0.132357180234976
26/02/2025 16:07:33.412000,0.136222415254451
26/02/2025 16:07:33.422000,0.135256106499583
26/02/2025 16:07:33.432000,0.134934003581293
26/02/2025 16:07:33.442000,0.133323488989845
26/02/2025 16:07:33.452000,0.135900312336162
26/02/2025 16:07:33.462000,0.131390871480107
26/02/2025 16:07:33.472000,0.133967694826424
26/02/2025 16:07:33.482000,0.133645591908135
26/02/2025 16:07:33.492000,0.132035077316687
26/02/2025 16:07:33.502000,0.132679283153266
26/02/2025 16:07:33.512000,0.131712974398397
26/02/2025 16:07:33.522000,0.135578209417872
26/02/2025 16:07:33.532000,0.134934003581293
26/02/2025 16:07:33.542000,0.133323488989845
26/02/2025 16:07:33.552000,0.135256106499583
26/02/2025 16:07:33.562000,0.133645591908135
26/02/2025 16:07:33.572000,0.13751082692761
26/02/2025 16:07:33.582000,0.132035077316687
26/02/2025 16:07:33.592000,0.136544518172741
26/02/2025 16:07:33.602000,0.136544518172741
26/02/2025 16:07:33.612000,0.135578209417872
26/02/2025 16:07:33.622000,0.134934003581293
26/02/2025 16:07:33.632000,0.13751082692761
26/02/2025 16:07:33.642000,0.135900312336162
26/02/2025 16:07:33.652000,0.131712974398397
26/02/2025 16:07:33.662000,0.134611900663003
26/02/2025 16:07:33.672000,0.131712974398397
26/02/2025 16:07:33.682000,0.134934003581293
26/02/2025 16:07:33.692000,0.135578209417872
26/02/2025 16:07:33.702000,0.132035077316687
26/02/2025 16:07:33.712000,0.134289797744714
26/02/2025 16:07:33.722000,0.135578209417872
26/02/2025 16:07:33.732000,0.134611900663003
26/02/2025 16:07:33.742000,0.131712974398397
26/02/2025 16:07:33.752000,0.130746665643528
26/02/2025 16:07:33.762000,0.133645591908135
26/02/2025 16:07:33.772000,0.134934003581293
26/02/2025 16:07:33.782000,0.133645591908135
26/02/2025 16:07:33.792000,0.13718872400932
26/02/2025 16:07:33.802000,0.130746665643528
26/02/2025 16:07:33.812000,0.135900312336162
26/02/2025 16:07:33.822000,0.136222415254451
26/02/2025 16:07:33.832000,0.134289797744714
26/02/2025 16:07:33.842000,0.132035077316687
26/02/2025 16:07:33.852000,0.135256106499583
26/02/2025 16:07:33.862000,0.135578209417872
26/02/2025 16:07:33.872000,0.133001386071555
26/02/2025 16:07:33.882000,0.133323488989845
26/02/2025 16:07:33.892000,0.136222415254451
26/02/2025 16:07:33.902000,0.13718872400932
26/02/2025 16:07:33.912000,0.135578209417872
26/02/2025 16:07:33.922000,0.13718872400932
26/02/2025 16:07:33.932000,0.134289797744714
26/02/2025 16:07:33.942000,0.133323488989845
26/02/2025 16:07:33.952000,0.133967694826424
26/02/2025 16:07:33.962000,0.135256106499583
26/02/2025 16:07:33.972000,0.135256106499583
26/02/2025 16:07:33.982000,0.134934003581293
26/02/2025 16:07:33.992000,0.134934003581293
26/02/2025 16:07:34.002000,0.133001386071555
26/02/2025 16:07:34.012000,0.134289797744714
26/02/2025 16:07:34.022000,0.135256106499583
26/02/2025 16:07:34.032000,0.133645591908135
26/02/2025 16:07:34.042000,0.134611900663003
26/02/2025 16:07:34.052000,0.133323488989845
26/02/2025 16:07:34.062000,0.134611900663003
