Time,Dev1/ai0
26/02/2025 16:11:29.182000,0.834863645024598
26/02/2025 16:11:29.192000,0.842272012145258
26/02/2025 16:11:29.202000,0.834863645024598
26/02/2025 16:11:29.212000,0.841627806308679
26/02/2025 16:11:29.222000,0.840339394635521
26/02/2025 16:11:29.232000,0.842916217981838
26/02/2025 16:11:29.242000,0.84130570339039
26/02/2025 16:11:29.252000,0.836796262534335
26/02/2025 16:11:29.262000,0.840017291717231
26/02/2025 16:11:29.272000,0.844848835491575
26/02/2025 16:11:29.282000,0.834219439188018
26/02/2025 16:11:29.292000,0.83260892459657
26/02/2025 16:11:29.302000,0.835185747942887
26/02/2025 16:11:29.312000,0.83260892459657
26/02/2025 16:11:29.322000,0.839050982962362
26/02/2025 16:11:29.332000,0.837440468370914
26/02/2025 16:11:29.342000,0.839050982962362
26/02/2025 16:11:29.352000,0.841627806308679
26/02/2025 16:11:29.362000,0.84066149755381
26/02/2025 16:11:29.372000,0.850002482184209
26/02/2025 16:11:29.382000,0.834863645024598
26/02/2025 16:11:29.392000,0.838728880044073
26/02/2025 16:11:29.402000,0.838728880044073
26/02/2025 16:11:29.412000,0.83260892459657
26/02/2025 16:11:29.422000,0.839050982962362
26/02/2025 16:11:29.432000,0.833897336269729
26/02/2025 16:11:29.442000,0.835185747942887
26/02/2025 16:11:29.452000,0.843238320900127
26/02/2025 16:11:29.462000,0.842594115063548
26/02/2025 16:11:29.472000,0.843560423818417
26/02/2025 16:11:29.482000,0.83325313043315
26/02/2025 16:11:29.492000,0.835185747942887
26/02/2025 16:11:29.502000,0.820369013701566
26/02/2025 16:11:29.512000,0.84130570339039
26/02/2025 16:11:29.522000,0.838084674207494
26/02/2025 16:11:29.532000,0.834219439188018
26/02/2025 16:11:29.542000,0.844848835491575
26/02/2025 16:11:29.552000,0.837440468370914
26/02/2025 16:11:29.562000,0.845170938409865
26/02/2025 16:11:29.572000,0.837118365452625
26/02/2025 16:11:29.582000,0.836796262534335
26/02/2025 16:11:29.592000,0.847747761756182
26/02/2025 16:11:29.602000,0.853545614285395
26/02/2025 16:11:29.612000,0.848714070511051
26/02/2025 16:11:29.622000,0.836152056697756
26/02/2025 16:11:29.632000,0.838406777125783
26/02/2025 16:11:29.642000,0.841627806308679
26/02/2025 16:11:29.652000,0.838406777125783
26/02/2025 16:11:29.662000,0.845170938409865
26/02/2025 16:11:29.672000,0.835507850861177
26/02/2025 16:11:29.682000,0.83293102751486
26/02/2025 16:11:29.692000,0.826488969149068
26/02/2025 16:11:29.702000,0.831320512923412
26/02/2025 16:11:29.712000,0.850324585102499
26/02/2025 16:11:29.722000,0.845493041328155
26/02/2025 16:11:29.732000,0.833897336269729
26/02/2025 16:11:29.742000,0.84066149755381
26/02/2025 16:11:29.752000,0.836474159616046
26/02/2025 16:11:29.762000,0.835829953779466
26/02/2025 16:11:29.772000,0.844848835491575
26/02/2025 16:11:29.782000,0.835185747942887
26/02/2025 16:11:29.792000,0.838728880044073
26/02/2025 16:11:29.802000,0.839373085880652
26/02/2025 16:11:29.812000,0.837118365452625
26/02/2025 16:11:29.822000,0.839695188798942
26/02/2025 16:11:29.832000,0.838084674207494
26/02/2025 16:11:29.842000,0.84903617342934
26/02/2025 16:11:29.852000,0.846459350083023
26/02/2025 16:11:29.862000,0.838728880044073
26/02/2025 16:11:29.872000,0.837118365452625
26/02/2025 16:11:29.882000,0.837440468370914
26/02/2025 16:11:29.892000,0.831320512923412
26/02/2025 16:11:29.902000,0.838728880044073
26/02/2025 16:11:29.912000,0.844204629654996
26/02/2025 16:11:29.922000,0.838728880044073
26/02/2025 16:11:29.932000,0.845815144246444
26/02/2025 16:11:29.942000,0.845815144246444
26/02/2025 16:11:29.952000,0.842272012145258
26/02/2025 16:11:29.962000,0.839373085880652
26/02/2025 16:11:29.972000,0.840017291717231
26/02/2025 16:11:29.982000,0.843560423818417
26/02/2025 16:11:29.992000,0.842272012145258
26/02/2025 16:11:30.002000,0.837118365452625
26/02/2025 16:11:30.012000,0.838084674207494
26/02/2025 16:11:30.022000,0.843882526736706
26/02/2025 16:11:30.032000,0.8409836004721
26/02/2025 16:11:30.042000,0.839050982962362
26/02/2025 16:11:30.052000,0.841627806308679
26/02/2025 16:11:30.062000,0.837762571289204
26/02/2025 16:11:30.072000,0.841949909226969
26/02/2025 16:11:30.082000,0.843560423818417
26/02/2025 16:11:30.092000,0.840339394635521
26/02/2025 16:11:30.102000,0.844526732573286
26/02/2025 16:11:30.112000,0.845815144246444
26/02/2025 16:11:30.122000,0.843882526736706
26/02/2025 16:11:30.132000,0.84066149755381
26/02/2025 16:11:30.142000,0.846781453001313
26/02/2025 16:11:30.152000,0.846459350083023
26/02/2025 16:11:30.162000,0.839050982962362
26/02/2025 16:11:30.172000,0.837440468370914
26/02/2025 16:11:30.182000,0.839695188798942
26/02/2025 16:11:30.192000,0.837118365452625
26/02/2025 16:11:30.202000,0.834541542106308
26/02/2025 16:11:30.212000,0.831320512923412
26/02/2025 16:11:30.222000,0.833575233351439
26/02/2025 16:11:30.232000,0.842272012145258
26/02/2025 16:11:30.242000,0.839695188798942
26/02/2025 16:11:30.252000,0.84130570339039
26/02/2025 16:11:30.262000,0.837762571289204
26/02/2025 16:11:30.272000,0.837440468370914
26/02/2025 16:11:30.282000,0.838728880044073
26/02/2025 16:11:30.292000,0.839050982962362
26/02/2025 16:11:30.302000,0.851935099693947
26/02/2025 16:11:30.312000,0.837118365452625
26/02/2025 16:11:30.322000,0.837440468370914
26/02/2025 16:11:30.332000,0.842594115063548
26/02/2025 16:11:30.342000,0.835829953779466
26/02/2025 16:11:30.352000,0.836796262534335
26/02/2025 16:11:30.362000,0.839050982962362
26/02/2025 16:11:30.372000,0.836152056697756
26/02/2025 16:11:30.382000,0.835829953779466
26/02/2025 16:11:30.392000,0.835829953779466
26/02/2025 16:11:30.402000,0.840339394635521
26/02/2025 16:11:30.412000,0.839373085880652
26/02/2025 16:11:30.422000,0.846459350083023
26/02/2025 16:11:30.432000,0.83293102751486
26/02/2025 16:11:30.442000,0.845815144246444
26/02/2025 16:11:30.452000,0.835829953779466
26/02/2025 16:11:30.462000,0.836796262534335
26/02/2025 16:11:30.472000,0.84066149755381
26/02/2025 16:11:30.482000,0.83293102751486
26/02/2025 16:11:30.492000,0.837762571289204
26/02/2025 16:11:30.502000,0.845815144246444
26/02/2025 16:11:30.512000,0.834219439188018
26/02/2025 16:11:30.522000,0.839695188798942
26/02/2025 16:11:30.532000,0.839695188798942
26/02/2025 16:11:30.542000,0.838728880044073
26/02/2025 16:11:30.552000,0.836474159616046
26/02/2025 16:11:30.562000,0.838406777125783
26/02/2025 16:11:30.572000,0.83260892459657
26/02/2025 16:11:30.582000,0.841949909226969
26/02/2025 16:11:30.592000,0.83293102751486
26/02/2025 16:11:30.602000,0.8409836004721
26/02/2025 16:11:30.612000,0.836796262534335
26/02/2025 16:11:30.622000,0.844526732573286
26/02/2025 16:11:30.632000,0.847425658837892
26/02/2025 16:11:30.642000,0.845815144246444
26/02/2025 16:11:30.652000,0.841949909226969
26/02/2025 16:11:30.662000,0.8409836004721
26/02/2025 16:11:30.672000,0.836796262534335
26/02/2025 16:11:30.682000,0.846137247164734
26/02/2025 16:11:30.692000,0.838084674207494
26/02/2025 16:11:30.702000,0.833575233351439
26/02/2025 16:11:30.712000,0.830998410005122
26/02/2025 16:11:30.722000,0.839695188798942
26/02/2025 16:11:30.732000,0.844204629654996
26/02/2025 16:11:30.742000,0.834863645024598
26/02/2025 16:11:30.752000,0.842916217981838
26/02/2025 16:11:30.762000,0.836152056697756
26/02/2025 16:11:30.772000,0.838406777125783
26/02/2025 16:11:30.782000,0.835829953779466
26/02/2025 16:11:30.792000,0.839373085880652
26/02/2025 16:11:30.802000,0.837440468370914
26/02/2025 16:11:30.812000,0.8409836004721
26/02/2025 16:11:30.822000,0.835507850861177
26/02/2025 16:11:30.832000,0.833575233351439
26/02/2025 16:11:30.842000,0.837118365452625
26/02/2025 16:11:30.852000,0.838406777125783
26/02/2025 16:11:30.862000,0.848391967592761
26/02/2025 16:11:30.872000,0.838084674207494
26/02/2025 16:11:30.882000,0.837118365452625
26/02/2025 16:11:30.892000,0.830998410005122
26/02/2025 16:11:30.902000,0.84066149755381
26/02/2025 16:11:30.912000,0.837762571289204
26/02/2025 16:11:30.922000,0.838728880044073
26/02/2025 16:11:30.932000,0.834219439188018
26/02/2025 16:11:30.942000,0.8409836004721
26/02/2025 16:11:30.952000,0.841949909226969
26/02/2025 16:11:30.962000,0.837118365452625
26/02/2025 16:11:30.972000,0.847425658837892
26/02/2025 16:11:30.982000,0.845815144246444
26/02/2025 16:11:30.992000,0.831642615841702
26/02/2025 16:11:31.002000,0.844204629654996
26/02/2025 16:11:31.012000,0.833897336269729
26/02/2025 16:11:31.022000,0.838084674207494
26/02/2025 16:11:31.032000,0.847103555919603
26/02/2025 16:11:31.042000,0.844204629654996
26/02/2025 16:11:31.052000,0.836152056697756
26/02/2025 16:11:31.062000,0.839695188798942
26/02/2025 16:11:31.072000,0.833897336269729
26/02/2025 16:11:31.082000,0.839050982962362
26/02/2025 16:11:31.092000,0.835185747942887
26/02/2025 16:11:31.102000,0.838406777125783
26/02/2025 16:11:31.112000,0.835507850861177
26/02/2025 16:11:31.122000,0.842594115063548
26/02/2025 16:11:31.132000,0.837440468370914
26/02/2025 16:11:31.142000,0.840339394635521
26/02/2025 16:11:31.152000,0.835829953779466
26/02/2025 16:11:31.162000,0.840339394635521
26/02/2025 16:11:31.172000,0.841949909226969
26/02/2025 16:11:31.182000,0.842594115063548
26/02/2025 16:11:31.192000,0.843238320900127
26/02/2025 16:11:31.202000,0.834219439188018
26/02/2025 16:11:31.212000,0.846459350083023
26/02/2025 16:11:31.222000,0.831964718759991
26/02/2025 16:11:31.232000,0.836796262534335
26/02/2025 16:11:31.242000,0.839695188798942
26/02/2025 16:11:31.252000,0.843238320900127
26/02/2025 16:11:31.262000,0.853867717203684
26/02/2025 16:11:31.272000,0.833897336269729
26/02/2025 16:11:31.282000,0.851935099693947
26/02/2025 16:11:31.292000,0.835507850861177
26/02/2025 16:11:31.302000,0.838084674207494
26/02/2025 16:11:31.312000,0.820691116619855
26/02/2025 16:11:31.322000,0.825522660394199
26/02/2025 16:11:31.332000,0.838728880044073
26/02/2025 16:11:31.342000,0.869006554363295
26/02/2025 16:11:31.352000,0.840017291717231
26/02/2025 16:11:31.362000,0.844526732573286
26/02/2025 16:11:31.372000,0.843560423818417
26/02/2025 16:11:31.382000,0.830354204168543
26/02/2025 16:11:31.392000,0.834541542106308
26/02/2025 16:11:31.402000,0.856122437631711
26/02/2025 16:11:31.412000,0.835829953779466
26/02/2025 16:11:31.422000,0.838728880044073
26/02/2025 16:11:31.432000,0.831320512923412
26/02/2025 16:11:31.442000,0.856766643468291
26/02/2025 16:11:31.452000,0.851935099693947
26/02/2025 16:11:31.462000,0.8409836004721
26/02/2025 16:11:31.472000,0.830998410005122
26/02/2025 16:11:31.482000,0.831320512923412
26/02/2025 16:11:31.492000,0.844848835491575
26/02/2025 16:11:31.502000,0.836474159616046
26/02/2025 16:11:31.512000,0.842272012145258
26/02/2025 16:11:31.522000,0.842916217981838
26/02/2025 16:11:31.532000,0.842272012145258
26/02/2025 16:11:31.542000,0.852901408448815
26/02/2025 16:11:31.552000,0.83325313043315
26/02/2025 16:11:31.562000,0.830676307086833
26/02/2025 16:11:31.572000,0.829709998331964
26/02/2025 16:11:31.582000,0.850002482184209
26/02/2025 16:11:31.592000,0.842594115063548
26/02/2025 16:11:31.602000,0.837762571289204
26/02/2025 16:11:31.612000,0.843238320900127
26/02/2025 16:11:31.622000,0.831964718759991
26/02/2025 16:11:31.632000,0.839050982962362
26/02/2025 16:11:31.642000,0.837118365452625
26/02/2025 16:11:31.652000,0.836474159616046
26/02/2025 16:11:31.662000,0.833575233351439
26/02/2025 16:11:31.672000,0.837440468370914
26/02/2025 16:11:31.682000,0.835185747942887
26/02/2025 16:11:31.692000,0.842272012145258
26/02/2025 16:11:31.702000,0.831964718759991
26/02/2025 16:11:31.712000,0.838084674207494
26/02/2025 16:11:31.722000,0.837762571289204
26/02/2025 16:11:31.732000,0.83293102751486
26/02/2025 16:11:31.742000,0.818436396191828
26/02/2025 16:11:31.752000,0.844526732573286
26/02/2025 16:11:31.762000,0.842272012145258
26/02/2025 16:11:31.772000,0.833897336269729
26/02/2025 16:11:31.782000,0.83260892459657
26/02/2025 16:11:31.792000,0.839050982962362
26/02/2025 16:11:31.802000,0.850646688020788
26/02/2025 16:11:31.812000,0.843882526736706
26/02/2025 16:11:31.822000,0.8409836004721
26/02/2025 16:11:31.832000,0.842272012145258
26/02/2025 16:11:31.842000,0.845815144246444
26/02/2025 16:11:31.852000,0.850002482184209
26/02/2025 16:11:31.862000,0.840339394635521
26/02/2025 16:11:31.872000,0.837440468370914
26/02/2025 16:11:31.882000,0.839050982962362
26/02/2025 16:11:31.892000,0.837440468370914
26/02/2025 16:11:31.902000,0.848069864674471
26/02/2025 16:11:31.912000,0.842916217981838
26/02/2025 16:11:31.922000,0.841949909226969
26/02/2025 16:11:31.932000,0.842594115063548
26/02/2025 16:11:31.942000,0.83325313043315
26/02/2025 16:11:31.952000,0.842594115063548
26/02/2025 16:11:31.962000,0.833575233351439
26/02/2025 16:11:31.972000,0.838728880044073
26/02/2025 16:11:31.982000,0.838084674207494
26/02/2025 16:11:31.992000,0.842272012145258
26/02/2025 16:11:32.002000,0.845815144246444
26/02/2025 16:11:32.012000,0.842272012145258
26/02/2025 16:11:32.022000,0.835185747942887
26/02/2025 16:11:32.032000,0.842272012145258
26/02/2025 16:11:32.042000,0.843560423818417
26/02/2025 16:11:32.052000,0.843238320900127
26/02/2025 16:11:32.062000,0.837118365452625
26/02/2025 16:11:32.072000,0.837118365452625
26/02/2025 16:11:32.082000,0.838084674207494
26/02/2025 16:11:32.092000,0.843560423818417
26/02/2025 16:11:32.102000,0.847103555919603
26/02/2025 16:11:32.112000,0.838084674207494
26/02/2025 16:11:32.122000,0.83325313043315
26/02/2025 16:11:32.132000,0.832286821678281
26/02/2025 16:11:32.142000,0.837118365452625
26/02/2025 16:11:32.152000,0.84066149755381
26/02/2025 16:11:32.162000,0.834863645024598
26/02/2025 16:11:32.172000,0.84066149755381
26/02/2025 16:11:32.182000,0.837440468370914
26/02/2025 16:11:32.192000,0.835829953779466
26/02/2025 16:11:32.202000,0.837440468370914
26/02/2025 16:11:32.212000,0.840339394635521
26/02/2025 16:11:32.222000,0.837440468370914
26/02/2025 16:11:32.232000,0.844848835491575
26/02/2025 16:11:32.242000,0.842594115063548
26/02/2025 16:11:32.252000,0.832286821678281
26/02/2025 16:11:32.262000,0.840017291717231
26/02/2025 16:11:32.272000,0.84130570339039
26/02/2025 16:11:32.282000,0.838728880044073
26/02/2025 16:11:32.292000,0.846137247164734
26/02/2025 16:11:32.302000,0.846137247164734
26/02/2025 16:11:32.312000,0.836152056697756
26/02/2025 16:11:32.322000,0.844526732573286
26/02/2025 16:11:32.332000,0.838406777125783
26/02/2025 16:11:32.342000,0.842916217981838
26/02/2025 16:11:32.352000,0.837118365452625
26/02/2025 16:11:32.362000,0.8409836004721
26/02/2025 16:11:32.372000,0.833575233351439
26/02/2025 16:11:32.382000,0.8409836004721
26/02/2025 16:11:32.392000,0.839050982962362
26/02/2025 16:11:32.402000,0.836474159616046
26/02/2025 16:11:32.412000,0.847103555919603
26/02/2025 16:11:32.422000,0.844526732573286
26/02/2025 16:11:32.432000,0.8409836004721
26/02/2025 16:11:32.442000,0.843238320900127
26/02/2025 16:11:32.452000,0.840017291717231
26/02/2025 16:11:32.462000,0.842594115063548
26/02/2025 16:11:32.472000,0.83260892459657
26/02/2025 16:11:32.482000,0.834219439188018
26/02/2025 16:11:32.492000,0.844204629654996
26/02/2025 16:11:32.502000,0.839050982962362
26/02/2025 16:11:32.512000,0.841949909226969
26/02/2025 16:11:32.522000,0.838728880044073
26/02/2025 16:11:32.532000,0.829387895413674
26/02/2025 16:11:32.542000,0.837118365452625
26/02/2025 16:11:32.552000,0.840017291717231
26/02/2025 16:11:32.562000,0.841949909226969
26/02/2025 16:11:32.572000,0.829709998331964
26/02/2025 16:11:32.582000,0.834863645024598
26/02/2025 16:11:32.592000,0.838084674207494
26/02/2025 16:11:32.602000,0.835507850861177
26/02/2025 16:11:32.612000,0.843238320900127
26/02/2025 16:11:32.622000,0.831642615841702
26/02/2025 16:11:32.632000,0.838406777125783
26/02/2025 16:11:32.642000,0.838406777125783
26/02/2025 16:11:32.652000,0.839050982962362
26/02/2025 16:11:32.662000,0.835829953779466
26/02/2025 16:11:32.672000,0.841949909226969
26/02/2025 16:11:32.682000,0.842916217981838
26/02/2025 16:11:32.692000,0.838728880044073
26/02/2025 16:11:32.702000,0.8409836004721
26/02/2025 16:11:32.712000,0.842594115063548
26/02/2025 16:11:32.722000,0.834219439188018
26/02/2025 16:11:32.732000,0.833575233351439
26/02/2025 16:11:32.742000,0.836152056697756
26/02/2025 16:11:32.752000,0.836474159616046
26/02/2025 16:11:32.762000,0.834219439188018
26/02/2025 16:11:32.772000,0.839695188798942
26/02/2025 16:11:32.782000,0.843882526736706
26/02/2025 16:11:32.792000,0.842916217981838
26/02/2025 16:11:32.802000,0.83293102751486
26/02/2025 16:11:32.812000,0.843882526736706
26/02/2025 16:11:32.822000,0.835185747942887
26/02/2025 16:11:32.832000,0.846459350083023
26/02/2025 16:11:32.842000,0.84935827634763
26/02/2025 16:11:32.852000,0.842594115063548
26/02/2025 16:11:32.862000,0.845493041328155
26/02/2025 16:11:32.872000,0.836152056697756
26/02/2025 16:11:32.882000,0.843560423818417
26/02/2025 16:11:32.892000,0.834863645024598
26/02/2025 16:11:32.902000,0.840017291717231
26/02/2025 16:11:32.912000,0.837118365452625
26/02/2025 16:11:32.922000,0.831642615841702
26/02/2025 16:11:32.932000,0.836796262534335
26/02/2025 16:11:32.942000,0.836152056697756
26/02/2025 16:11:32.952000,0.838406777125783
26/02/2025 16:11:32.962000,0.841627806308679
26/02/2025 16:11:32.972000,0.834219439188018
26/02/2025 16:11:32.982000,0.838406777125783
26/02/2025 16:11:32.992000,0.845493041328155
26/02/2025 16:11:33.002000,0.84066149755381
26/02/2025 16:11:33.012000,0.842272012145258
26/02/2025 16:11:33.022000,0.84130570339039
26/02/2025 16:11:33.032000,0.835507850861177
26/02/2025 16:11:33.042000,0.845170938409865
26/02/2025 16:11:33.052000,0.842272012145258
26/02/2025 16:11:33.062000,0.835829953779466
26/02/2025 16:11:33.072000,0.836152056697756
26/02/2025 16:11:33.082000,0.840339394635521
26/02/2025 16:11:33.092000,0.844526732573286
26/02/2025 16:11:33.102000,0.84130570339039
26/02/2025 16:11:33.112000,0.842916217981838
26/02/2025 16:11:33.122000,0.839373085880652
26/02/2025 16:11:33.132000,0.831320512923412
26/02/2025 16:11:33.142000,0.836152056697756
26/02/2025 16:11:33.152000,0.841949909226969
26/02/2025 16:11:33.162000,0.841627806308679
26/02/2025 16:11:33.172000,0.832286821678281
26/02/2025 16:11:33.182000,0.839373085880652
26/02/2025 16:11:33.192000,0.833897336269729
26/02/2025 16:11:33.202000,0.838084674207494
26/02/2025 16:11:33.212000,0.833897336269729
26/02/2025 16:11:33.222000,0.8409836004721
26/02/2025 16:11:33.232000,0.839373085880652
26/02/2025 16:11:33.242000,0.838728880044073
26/02/2025 16:11:33.252000,0.842916217981838
26/02/2025 16:11:33.262000,0.846781453001313
26/02/2025 16:11:33.272000,0.837118365452625
26/02/2025 16:11:33.282000,0.845170938409865
26/02/2025 16:11:33.292000,0.832286821678281
26/02/2025 16:11:33.302000,0.840017291717231
26/02/2025 16:11:33.312000,0.839695188798942
26/02/2025 16:11:33.322000,0.846459350083023
26/02/2025 16:11:33.332000,0.838728880044073
26/02/2025 16:11:33.342000,0.838406777125783
26/02/2025 16:11:33.352000,0.839373085880652
26/02/2025 16:11:33.362000,0.831320512923412
26/02/2025 16:11:33.372000,0.843882526736706
26/02/2025 16:11:33.382000,0.83293102751486
26/02/2025 16:11:33.392000,0.836474159616046
26/02/2025 16:11:33.402000,0.839695188798942
26/02/2025 16:11:33.412000,0.836474159616046
26/02/2025 16:11:33.422000,0.838728880044073
26/02/2025 16:11:33.432000,0.84066149755381
26/02/2025 16:11:33.442000,0.836152056697756
26/02/2025 16:11:33.452000,0.83325313043315
26/02/2025 16:11:33.462000,0.831964718759991
26/02/2025 16:11:33.472000,0.838728880044073
26/02/2025 16:11:33.482000,0.841627806308679
26/02/2025 16:11:33.492000,0.839695188798942
26/02/2025 16:11:33.502000,0.84066149755381
26/02/2025 16:11:33.512000,0.838728880044073
26/02/2025 16:11:33.522000,0.844526732573286
26/02/2025 16:11:33.532000,0.834541542106308
26/02/2025 16:11:33.542000,0.84066149755381
26/02/2025 16:11:33.552000,0.841627806308679
26/02/2025 16:11:33.562000,0.844204629654996
26/02/2025 16:11:33.572000,0.829709998331964
26/02/2025 16:11:33.582000,0.843882526736706
26/02/2025 16:11:33.592000,0.836474159616046
26/02/2025 16:11:33.602000,0.835185747942887
26/02/2025 16:11:33.612000,0.837440468370914
26/02/2025 16:11:33.622000,0.84130570339039
26/02/2025 16:11:33.632000,0.831642615841702
26/02/2025 16:11:33.642000,0.840017291717231
26/02/2025 16:11:33.652000,0.842594115063548
26/02/2025 16:11:33.662000,0.838084674207494
26/02/2025 16:11:33.672000,0.837762571289204
26/02/2025 16:11:33.682000,0.845815144246444
26/02/2025 16:11:33.692000,0.843882526736706
26/02/2025 16:11:33.702000,0.836474159616046
26/02/2025 16:11:33.712000,0.842272012145258
26/02/2025 16:11:33.722000,0.834863645024598
26/02/2025 16:11:33.732000,0.835185747942887
26/02/2025 16:11:33.742000,0.838406777125783
26/02/2025 16:11:33.752000,0.845170938409865
26/02/2025 16:11:33.762000,0.840339394635521
26/02/2025 16:11:33.772000,0.840339394635521
26/02/2025 16:11:33.782000,0.844526732573286
26/02/2025 16:11:33.792000,0.841627806308679
26/02/2025 16:11:33.802000,0.841949909226969
26/02/2025 16:11:33.812000,0.839373085880652
26/02/2025 16:11:33.822000,0.844204629654996
26/02/2025 16:11:33.832000,0.838406777125783
26/02/2025 16:11:33.842000,0.839050982962362
26/02/2025 16:11:33.852000,0.832286821678281
26/02/2025 16:11:33.862000,0.842916217981838
26/02/2025 16:11:33.872000,0.843560423818417
26/02/2025 16:11:33.882000,0.836152056697756
26/02/2025 16:11:33.892000,0.845493041328155
26/02/2025 16:11:33.902000,0.831320512923412
26/02/2025 16:11:33.912000,0.839695188798942
26/02/2025 16:11:33.922000,0.835185747942887
26/02/2025 16:11:33.932000,0.831320512923412
26/02/2025 16:11:33.942000,0.834541542106308
26/02/2025 16:11:33.952000,0.829387895413674
