Time,Dev1/ai0
26/02/2025 16:00:35.192000,1.30835493491031
26/02/2025 16:00:35.202000,1.31125386117492
26/02/2025 16:00:35.212000,1.3025570823811
26/02/2025 16:00:35.222000,1.3086770378286
26/02/2025 16:00:35.232000,1.30287918529939
26/02/2025 16:00:35.242000,1.30320128821768
26/02/2025 16:00:35.252000,1.30610021448229
26/02/2025 16:00:35.262000,1.30448969989084
26/02/2025 16:00:35.272000,1.30513390572742
26/02/2025 16:00:35.282000,1.30642231740057
26/02/2025 16:00:35.292000,1.31447489035781
26/02/2025 16:00:35.302000,1.30932124366518
26/02/2025 16:00:35.312000,1.30706652323715
26/02/2025 16:00:35.322000,1.32252746331505
26/02/2025 16:00:35.332000,1.31447489035781
26/02/2025 16:00:35.342000,1.30481180280913
26/02/2025 16:00:35.352000,1.31028755242005
26/02/2025 16:00:35.362000,1.30352339113597
26/02/2025 16:00:35.372000,1.3086770378286
26/02/2025 16:00:35.382000,1.3147969932761
26/02/2025 16:00:35.392000,1.32156115456019
26/02/2025 16:00:35.402000,1.31093175825663
26/02/2025 16:00:35.412000,1.31125386117492
26/02/2025 16:00:35.422000,1.30674442031886
26/02/2025 16:00:35.432000,1.30191287654452
26/02/2025 16:00:35.442000,1.30996544950176
26/02/2025 16:00:35.452000,1.30610021448229
26/02/2025 16:00:35.462000,1.30416759697255
26/02/2025 16:00:35.472000,1.30706652323715
26/02/2025 16:00:35.482000,1.31028755242005
26/02/2025 16:00:35.492000,1.30545600864571
26/02/2025 16:00:35.502000,1.31350858160295
26/02/2025 16:00:35.512000,1.31254227284808
26/02/2025 16:00:35.522000,1.30674442031886
26/02/2025 16:00:35.532000,1.30384549405426
26/02/2025 16:00:35.542000,1.29998025903478
26/02/2025 16:00:35.552000,1.31060965533834
26/02/2025 16:00:35.562000,1.31028755242005
26/02/2025 16:00:35.572000,1.30384549405426
26/02/2025 16:00:35.582000,1.31093175825663
26/02/2025 16:00:35.592000,1.31383068452124
26/02/2025 16:00:35.602000,1.30642231740057
26/02/2025 16:00:35.612000,1.31093175825663
26/02/2025 16:00:35.622000,1.31672961078584
26/02/2025 16:00:35.632000,1.30642231740057
26/02/2025 16:00:35.642000,1.30384549405426
26/02/2025 16:00:35.652000,1.31544119911268
26/02/2025 16:00:35.662000,1.30932124366518
26/02/2025 16:00:35.672000,1.30642231740057
26/02/2025 16:00:35.682000,1.30642231740057
26/02/2025 16:00:35.692000,1.30384549405426
26/02/2025 16:00:35.702000,1.31930643413216
26/02/2025 16:00:35.712000,1.29611502401531
26/02/2025 16:00:35.722000,1.30706652323715
26/02/2025 16:00:35.732000,1.31576330203097
26/02/2025 16:00:35.742000,1.30481180280913
26/02/2025 16:00:35.752000,1.30448969989084
26/02/2025 16:00:35.762000,1.30030236195307
26/02/2025 16:00:35.772000,1.30416759697255
26/02/2025 16:00:35.782000,1.30287918529939
26/02/2025 16:00:35.792000,1.30803283199202
26/02/2025 16:00:35.802000,1.31125386117492
26/02/2025 16:00:35.812000,1.3118980670115
26/02/2025 16:00:35.822000,1.30481180280913
26/02/2025 16:00:35.832000,1.30996544950176
26/02/2025 16:00:35.842000,1.30352339113597
26/02/2025 16:00:35.852000,1.31447489035781
26/02/2025 16:00:35.862000,1.30674442031886
26/02/2025 16:00:35.872000,1.31093175825663
26/02/2025 16:00:35.882000,1.30642231740057
26/02/2025 16:00:35.892000,1.31511909619439
26/02/2025 16:00:35.902000,1.30448969989084
26/02/2025 16:00:35.912000,1.3086770378286
26/02/2025 16:00:35.922000,1.305778111564
26/02/2025 16:00:35.932000,1.3147969932761
26/02/2025 16:00:35.942000,1.30642231740057
26/02/2025 16:00:35.952000,1.305778111564
26/02/2025 16:00:35.962000,1.30706652323715
26/02/2025 16:00:35.972000,1.30545600864571
26/02/2025 16:00:35.982000,1.30448969989084
26/02/2025 16:00:35.992000,1.29965815611649
26/02/2025 16:00:36.002000,1.30287918529939
26/02/2025 16:00:36.012000,1.30642231740057
26/02/2025 16:00:36.022000,1.30706652323715
26/02/2025 16:00:36.032000,1.30803283199202
26/02/2025 16:00:36.042000,1.31028755242005
26/02/2025 16:00:36.052000,1.31383068452124
26/02/2025 16:00:36.062000,1.31222016992979
26/02/2025 16:00:36.072000,1.30835493491031
26/02/2025 16:00:36.082000,1.31093175825663
26/02/2025 16:00:36.092000,1.30416759697255
26/02/2025 16:00:36.102000,1.30803283199202
26/02/2025 16:00:36.112000,1.30610021448229
26/02/2025 16:00:36.122000,1.30481180280913
26/02/2025 16:00:36.132000,1.30642231740057
26/02/2025 16:00:36.142000,1.30738862615544
26/02/2025 16:00:36.152000,1.30384549405426
26/02/2025 16:00:36.162000,1.31576330203097
26/02/2025 16:00:36.172000,1.31447489035781
26/02/2025 16:00:36.182000,1.30287918529939
26/02/2025 16:00:36.192000,1.30932124366518
26/02/2025 16:00:36.202000,1.31640750786755
26/02/2025 16:00:36.212000,1.30610021448229
26/02/2025 16:00:36.222000,1.30771072907373
26/02/2025 16:00:36.232000,1.30996544950176
26/02/2025 16:00:36.242000,1.30320128821768
26/02/2025 16:00:36.252000,1.30642231740057
26/02/2025 16:00:36.262000,1.31640750786755
26/02/2025 16:00:36.272000,1.31705171370413
26/02/2025 16:00:36.282000,1.30674442031886
26/02/2025 16:00:36.292000,1.31350858160295
26/02/2025 16:00:36.302000,1.30932124366518
26/02/2025 16:00:36.312000,1.31222016992979
26/02/2025 16:00:36.322000,1.31544119911268
26/02/2025 16:00:36.332000,1.31060965533834
26/02/2025 16:00:36.342000,1.30706652323715
26/02/2025 16:00:36.352000,1.3086770378286
26/02/2025 16:00:36.362000,1.30738862615544
26/02/2025 16:00:36.372000,1.31640750786755
26/02/2025 16:00:36.382000,1.30513390572742
26/02/2025 16:00:36.392000,1.305778111564
26/02/2025 16:00:36.402000,1.31769591954071
26/02/2025 16:00:36.412000,1.31544119911268
26/02/2025 16:00:36.422000,1.29611502401531
26/02/2025 16:00:36.432000,1.30513390572742
26/02/2025 16:00:36.442000,1.32156115456019
26/02/2025 16:00:36.452000,1.30738862615544
26/02/2025 16:00:36.462000,1.30738862615544
26/02/2025 16:00:36.472000,1.30320128821768
26/02/2025 16:00:36.482000,1.30771072907373
26/02/2025 16:00:36.492000,1.30899914074689
26/02/2025 16:00:36.502000,1.30932124366518
26/02/2025 16:00:36.512000,1.31866222829558
26/02/2025 16:00:36.522000,1.31930643413216
26/02/2025 16:00:36.532000,1.30159077362623
26/02/2025 16:00:36.542000,1.30771072907373
26/02/2025 16:00:36.552000,1.30674442031886
26/02/2025 16:00:36.562000,1.3025570823811
26/02/2025 16:00:36.572000,1.305778111564
26/02/2025 16:00:36.582000,1.30835493491031
26/02/2025 16:00:36.592000,1.31705171370413
26/02/2025 16:00:36.602000,1.30964334658347
26/02/2025 16:00:36.612000,1.32639269833453
26/02/2025 16:00:36.622000,1.30513390572742
26/02/2025 16:00:36.632000,1.31962853705045
26/02/2025 16:00:36.642000,1.31157596409321
26/02/2025 16:00:36.652000,1.30223497946281
26/02/2025 16:00:36.662000,1.30706652323715
26/02/2025 16:00:36.672000,1.31705171370413
26/02/2025 16:00:36.682000,1.30545600864571
26/02/2025 16:00:36.692000,1.30094656778965
26/02/2025 16:00:36.702000,1.29901395027991
26/02/2025 16:00:36.712000,1.30803283199202
26/02/2025 16:00:36.722000,1.30481180280913
26/02/2025 16:00:36.732000,1.30545600864571
26/02/2025 16:00:36.742000,1.30803283199202
26/02/2025 16:00:36.752000,1.30062446487136
26/02/2025 16:00:36.762000,1.31640750786755
26/02/2025 16:00:36.772000,1.318018022459
26/02/2025 16:00:36.782000,1.31286437576637
26/02/2025 16:00:36.792000,1.30545600864571
26/02/2025 16:00:36.802000,1.31093175825663
26/02/2025 16:00:36.812000,1.30835493491031
26/02/2025 16:00:36.822000,1.30352339113597
26/02/2025 16:00:36.832000,1.30996544950176
26/02/2025 16:00:36.842000,1.29965815611649
26/02/2025 16:00:36.852000,1.30738862615544
26/02/2025 16:00:36.862000,1.3025570823811
26/02/2025 16:00:36.872000,1.29965815611649
26/02/2025 16:00:36.882000,1.30223497946281
26/02/2025 16:00:36.892000,1.30384549405426
26/02/2025 16:00:36.902000,1.31060965533834
26/02/2025 16:00:36.912000,1.30642231740057
26/02/2025 16:00:36.922000,1.31125386117492
26/02/2025 16:00:36.932000,1.30835493491031
26/02/2025 16:00:36.942000,1.3025570823811
26/02/2025 16:00:36.952000,1.30899914074689
26/02/2025 16:00:36.962000,1.30481180280913
26/02/2025 16:00:36.972000,1.305778111564
26/02/2025 16:00:36.982000,1.3147969932761
26/02/2025 16:00:36.992000,1.31028755242005
26/02/2025 16:00:37.002000,1.30932124366518
26/02/2025 16:00:37.012000,1.30062446487136
26/02/2025 16:00:37.022000,1.30062446487136
26/02/2025 16:00:37.032000,1.30706652323715
26/02/2025 16:00:37.042000,1.31318647868466
26/02/2025 16:00:37.052000,1.30513390572742
26/02/2025 16:00:37.062000,1.29869184736162
26/02/2025 16:00:37.072000,1.30545600864571
26/02/2025 16:00:37.082000,1.30094656778965
26/02/2025 16:00:37.092000,1.30642231740057
26/02/2025 16:00:37.102000,1.31511909619439
26/02/2025 16:00:37.112000,1.30094656778965
26/02/2025 16:00:37.122000,1.30545600864571
26/02/2025 16:00:37.132000,1.31028755242005
26/02/2025 16:00:37.142000,1.31286437576637
26/02/2025 16:00:37.152000,1.30513390572742
26/02/2025 16:00:37.162000,1.30771072907373
26/02/2025 16:00:37.172000,1.30481180280913
26/02/2025 16:00:37.182000,1.30835493491031
26/02/2025 16:00:37.192000,1.28838455397636
26/02/2025 16:00:37.202000,1.2964371269336
26/02/2025 16:00:37.212000,1.30352339113597
26/02/2025 16:00:37.222000,1.30287918529939
26/02/2025 16:00:37.232000,1.31769591954071
26/02/2025 16:00:37.242000,1.32574849249795
26/02/2025 16:00:37.252000,1.30706652323715
26/02/2025 16:00:37.262000,1.30223497946281
26/02/2025 16:00:37.272000,1.29450450942386
26/02/2025 16:00:37.282000,1.29418240650557
26/02/2025 16:00:37.292000,1.31350858160295
26/02/2025 16:00:37.302000,1.30835493491031
26/02/2025 16:00:37.312000,1.29708133277018
26/02/2025 16:00:37.322000,1.30964334658347
26/02/2025 16:00:37.332000,1.2899950685678
26/02/2025 16:00:37.342000,1.31576330203097
26/02/2025 16:00:37.352000,1.31705171370413
26/02/2025 16:00:37.362000,1.30803283199202
26/02/2025 16:00:37.372000,1.30287918529939
26/02/2025 16:00:37.382000,1.31125386117492
26/02/2025 16:00:37.392000,1.30738862615544
26/02/2025 16:00:37.402000,1.3118980670115
26/02/2025 16:00:37.412000,1.30191287654452
26/02/2025 16:00:37.422000,1.30448969989084
26/02/2025 16:00:37.432000,1.30964334658347
26/02/2025 16:00:37.442000,1.31028755242005
26/02/2025 16:00:37.452000,1.31157596409321
26/02/2025 16:00:37.462000,1.30932124366518
26/02/2025 16:00:37.472000,1.31028755242005
26/02/2025 16:00:37.482000,1.30287918529939
26/02/2025 16:00:37.492000,1.30352339113597
26/02/2025 16:00:37.502000,1.3025570823811
26/02/2025 16:00:37.512000,1.30642231740057
26/02/2025 16:00:37.522000,1.30835493491031
26/02/2025 16:00:37.532000,1.31672961078584
26/02/2025 16:00:37.542000,1.30964334658347
26/02/2025 16:00:37.552000,1.29708133277018
26/02/2025 16:00:37.562000,1.31125386117492
26/02/2025 16:00:37.572000,1.3118980670115
26/02/2025 16:00:37.582000,1.29547081817873
26/02/2025 16:00:37.592000,1.3025570823811
26/02/2025 16:00:37.602000,1.31222016992979
26/02/2025 16:00:37.612000,1.30674442031886
26/02/2025 16:00:37.622000,1.30159077362623
26/02/2025 16:00:37.632000,1.30159077362623
26/02/2025 16:00:37.642000,1.30771072907373
26/02/2025 16:00:37.652000,1.31318647868466
26/02/2025 16:00:37.662000,1.30287918529939
26/02/2025 16:00:37.672000,1.30610021448229
26/02/2025 16:00:37.682000,1.30771072907373
26/02/2025 16:00:37.692000,1.30513390572742
26/02/2025 16:00:37.702000,1.29418240650557
26/02/2025 16:00:37.712000,1.30899914074689
26/02/2025 16:00:37.722000,1.31544119911268
26/02/2025 16:00:37.732000,1.30899914074689
26/02/2025 16:00:37.742000,1.30448969989084
26/02/2025 16:00:37.752000,1.30771072907373
26/02/2025 16:00:37.762000,1.30384549405426
26/02/2025 16:00:37.772000,1.31254227284808
26/02/2025 16:00:37.782000,1.30352339113597
26/02/2025 16:00:37.792000,1.30996544950176
26/02/2025 16:00:37.802000,1.30899914074689
26/02/2025 16:00:37.812000,1.3086770378286
26/02/2025 16:00:37.822000,1.31060965533834
26/02/2025 16:00:37.832000,1.31705171370413
26/02/2025 16:00:37.842000,1.31737381662242
26/02/2025 16:00:37.852000,1.31383068452124
26/02/2025 16:00:37.862000,1.30899914074689
26/02/2025 16:00:37.872000,1.31383068452124
26/02/2025 16:00:37.882000,1.30771072907373
26/02/2025 16:00:37.892000,1.30062446487136
26/02/2025 16:00:37.902000,1.30610021448229
26/02/2025 16:00:37.912000,1.31222016992979
26/02/2025 16:00:37.922000,1.31930643413216
26/02/2025 16:00:37.932000,1.30996544950176
26/02/2025 16:00:37.942000,1.31093175825663
26/02/2025 16:00:37.952000,1.30610021448229
26/02/2025 16:00:37.962000,1.31093175825663
26/02/2025 16:00:37.972000,1.30932124366518
26/02/2025 16:00:37.982000,1.30803283199202
26/02/2025 16:00:37.992000,1.30513390572742
26/02/2025 16:00:38.002000,1.29998025903478
26/02/2025 16:00:38.012000,1.30738862615544
26/02/2025 16:00:38.022000,1.2932160977507
26/02/2025 16:00:38.032000,1.30899914074689
26/02/2025 16:00:38.042000,1.31672961078584
26/02/2025 16:00:38.052000,1.31125386117492
26/02/2025 16:00:38.062000,1.30287918529939
26/02/2025 16:00:38.072000,1.31350858160295
26/02/2025 16:00:38.082000,1.30835493491031
26/02/2025 16:00:38.092000,1.30706652323715
26/02/2025 16:00:38.102000,1.32027274288703
26/02/2025 16:00:38.112000,1.30384549405426
26/02/2025 16:00:38.122000,1.31157596409321
26/02/2025 16:00:38.132000,1.30159077362623
26/02/2025 16:00:38.142000,1.30159077362623
26/02/2025 16:00:38.152000,1.30674442031886
26/02/2025 16:00:38.162000,1.31318647868466
26/02/2025 16:00:38.172000,1.30932124366518
26/02/2025 16:00:38.182000,1.30448969989084
26/02/2025 16:00:38.192000,1.30320128821768
26/02/2025 16:00:38.202000,1.30771072907373
26/02/2025 16:00:38.212000,1.31511909619439
26/02/2025 16:00:38.222000,1.30738862615544
26/02/2025 16:00:38.232000,1.30642231740057
26/02/2025 16:00:38.242000,1.31125386117492
26/02/2025 16:00:38.252000,1.30803283199202
26/02/2025 16:00:38.262000,1.31769591954071
26/02/2025 16:00:38.272000,1.30610021448229
26/02/2025 16:00:38.282000,1.31125386117492
26/02/2025 16:00:38.292000,1.31157596409321
26/02/2025 16:00:38.302000,1.31157596409321
26/02/2025 16:00:38.312000,1.30738862615544
26/02/2025 16:00:38.322000,1.30738862615544
26/02/2025 16:00:38.332000,1.30159077362623
26/02/2025 16:00:38.342000,1.31318647868466
26/02/2025 16:00:38.352000,1.30642231740057
26/02/2025 16:00:38.362000,1.3025570823811
26/02/2025 16:00:38.372000,1.30899914074689
26/02/2025 16:00:38.382000,1.3147969932761
26/02/2025 16:00:38.392000,1.30738862615544
26/02/2025 16:00:38.402000,1.30513390572742
26/02/2025 16:00:38.412000,1.30610021448229
26/02/2025 16:00:38.422000,1.30545600864571
26/02/2025 16:00:38.432000,1.31930643413216
26/02/2025 16:00:38.442000,1.30706652323715
26/02/2025 16:00:38.452000,1.31222016992979
26/02/2025 16:00:38.462000,1.305778111564
26/02/2025 16:00:38.472000,1.30448969989084
26/02/2025 16:00:38.482000,1.30094656778965
26/02/2025 16:00:38.492000,1.31060965533834
26/02/2025 16:00:38.502000,1.30803283199202
26/02/2025 16:00:38.512000,1.31705171370413
26/02/2025 16:00:38.522000,1.30320128821768
26/02/2025 16:00:38.532000,1.31383068452124
26/02/2025 16:00:38.542000,1.31511909619439
26/02/2025 16:00:38.552000,1.30352339113597
26/02/2025 16:00:38.562000,1.30899914074689
26/02/2025 16:00:38.572000,1.30545600864571
26/02/2025 16:00:38.582000,1.31254227284808
26/02/2025 16:00:38.592000,1.31544119911268
26/02/2025 16:00:38.602000,1.30642231740057
26/02/2025 16:00:38.612000,1.31222016992979
26/02/2025 16:00:38.622000,1.31415278743953
26/02/2025 16:00:38.632000,1.30481180280913
26/02/2025 16:00:38.642000,1.30416759697255
26/02/2025 16:00:38.652000,1.30674442031886
26/02/2025 16:00:38.662000,1.30932124366518
26/02/2025 16:00:38.672000,1.31222016992979
26/02/2025 16:00:38.682000,1.30513390572742
26/02/2025 16:00:38.692000,1.30610021448229
26/02/2025 16:00:38.702000,1.31511909619439
26/02/2025 16:00:38.712000,1.30996544950176
26/02/2025 16:00:38.722000,1.30706652323715
26/02/2025 16:00:38.732000,1.30416759697255
26/02/2025 16:00:38.742000,1.31286437576637
26/02/2025 16:00:38.752000,1.3118980670115
26/02/2025 16:00:38.762000,1.30320128821768
26/02/2025 16:00:38.772000,1.31544119911268
26/02/2025 16:00:38.782000,1.30610021448229
26/02/2025 16:00:38.792000,1.30835493491031
26/02/2025 16:00:38.802000,1.30674442031886
26/02/2025 16:00:38.812000,1.30706652323715
26/02/2025 16:00:38.822000,1.30545600864571
26/02/2025 16:00:38.832000,1.30899914074689
26/02/2025 16:00:38.842000,1.29869184736162
26/02/2025 16:00:38.852000,1.31672961078584
26/02/2025 16:00:38.862000,1.30835493491031
26/02/2025 16:00:38.872000,1.29869184736162
26/02/2025 16:00:38.882000,1.30610021448229
26/02/2025 16:00:38.892000,1.30803283199202
26/02/2025 16:00:38.902000,1.31093175825663
26/02/2025 16:00:38.912000,1.31608540494926
26/02/2025 16:00:38.922000,1.30771072907373
26/02/2025 16:00:38.932000,1.318018022459
26/02/2025 16:00:38.942000,1.30674442031886
26/02/2025 16:00:38.952000,1.30674442031886
26/02/2025 16:00:38.962000,1.3118980670115
26/02/2025 16:00:38.972000,1.30320128821768
26/02/2025 16:00:38.982000,1.3118980670115
26/02/2025 16:00:38.992000,1.31447489035781
26/02/2025 16:00:39.002000,1.30899914074689
26/02/2025 16:00:39.012000,1.30706652323715
26/02/2025 16:00:39.022000,1.30738862615544
26/02/2025 16:00:39.032000,1.3025570823811
26/02/2025 16:00:39.042000,1.31672961078584
26/02/2025 16:00:39.052000,1.30803283199202
26/02/2025 16:00:39.062000,1.3086770378286
26/02/2025 16:00:39.072000,1.30738862615544
26/02/2025 16:00:39.082000,1.30545600864571
26/02/2025 16:00:39.092000,1.31544119911268
26/02/2025 16:00:39.102000,1.31254227284808
26/02/2025 16:00:39.112000,1.318018022459
26/02/2025 16:00:39.122000,1.31383068452124
26/02/2025 16:00:39.132000,1.30642231740057
26/02/2025 16:00:39.142000,1.30899914074689
26/02/2025 16:00:39.152000,1.31350858160295
26/02/2025 16:00:39.162000,1.30448969989084
26/02/2025 16:00:39.172000,1.305778111564
26/02/2025 16:00:39.182000,1.29708133277018
26/02/2025 16:00:39.192000,1.30996544950176
26/02/2025 16:00:39.202000,1.30352339113597
26/02/2025 16:00:39.212000,1.30738862615544
26/02/2025 16:00:39.222000,1.30448969989084
26/02/2025 16:00:39.232000,1.3025570823811
26/02/2025 16:00:39.242000,1.31737381662242
26/02/2025 16:00:39.252000,1.31415278743953
26/02/2025 16:00:39.262000,1.30771072907373
26/02/2025 16:00:39.272000,1.30642231740057
26/02/2025 16:00:39.282000,1.29998025903478
26/02/2025 16:00:39.292000,1.31125386117492
26/02/2025 16:00:39.302000,1.29965815611649
26/02/2025 16:00:39.312000,1.30223497946281
26/02/2025 16:00:39.322000,1.30513390572742
26/02/2025 16:00:39.332000,1.29547081817873
26/02/2025 16:00:39.342000,1.30481180280913
26/02/2025 16:00:39.352000,1.305778111564
26/02/2025 16:00:39.362000,1.3118980670115
26/02/2025 16:00:39.372000,1.30416759697255
26/02/2025 16:00:39.382000,1.29418240650557
26/02/2025 16:00:39.392000,1.30835493491031
26/02/2025 16:00:39.402000,1.30545600864571
26/02/2025 16:00:39.412000,1.30803283199202
26/02/2025 16:00:39.422000,1.30287918529939
26/02/2025 16:00:39.432000,1.31060965533834
26/02/2025 16:00:39.442000,1.30416759697255
26/02/2025 16:00:39.452000,1.31544119911268
26/02/2025 16:00:39.462000,1.29224978899583
26/02/2025 16:00:39.472000,1.31318647868466
26/02/2025 16:00:39.482000,1.30835493491031
26/02/2025 16:00:39.492000,1.31286437576637
26/02/2025 16:00:39.502000,1.31060965533834
26/02/2025 16:00:39.512000,1.3147969932761
26/02/2025 16:00:39.522000,1.30899914074689
26/02/2025 16:00:39.532000,1.30771072907373
26/02/2025 16:00:39.542000,1.3118980670115
26/02/2025 16:00:39.552000,1.31350858160295
26/02/2025 16:00:39.562000,1.31544119911268
26/02/2025 16:00:39.572000,1.30094656778965
26/02/2025 16:00:39.582000,1.305778111564
26/02/2025 16:00:39.592000,1.31447489035781
26/02/2025 16:00:39.602000,1.30771072907373
26/02/2025 16:00:39.612000,1.31028755242005
26/02/2025 16:00:39.622000,1.30674442031886
26/02/2025 16:00:39.632000,1.30899914074689
26/02/2025 16:00:39.642000,1.31028755242005
26/02/2025 16:00:39.652000,1.30352339113597
26/02/2025 16:00:39.662000,1.3118980670115
26/02/2025 16:00:39.672000,1.31028755242005
26/02/2025 16:00:39.682000,1.30545600864571
26/02/2025 16:00:39.692000,1.30996544950176
26/02/2025 16:00:39.702000,1.31222016992979
26/02/2025 16:00:39.712000,1.30803283199202
26/02/2025 16:00:39.722000,1.30642231740057
26/02/2025 16:00:39.732000,1.31286437576637
26/02/2025 16:00:39.742000,1.29901395027991
26/02/2025 16:00:39.752000,1.31157596409321
26/02/2025 16:00:39.762000,1.3147969932761
26/02/2025 16:00:39.772000,1.29514871526044
26/02/2025 16:00:39.782000,1.30513390572742
26/02/2025 16:00:39.792000,1.30352339113597
26/02/2025 16:00:39.802000,1.31415278743953
26/02/2025 16:00:39.812000,1.2993360531982
26/02/2025 16:00:39.822000,1.30448969989084
26/02/2025 16:00:39.832000,1.30545600864571
26/02/2025 16:00:39.842000,1.3147969932761
26/02/2025 16:00:39.852000,1.31093175825663
26/02/2025 16:00:39.862000,1.30191287654452
26/02/2025 16:00:39.872000,1.31383068452124
26/02/2025 16:00:39.882000,1.30706652323715
26/02/2025 16:00:39.892000,1.30996544950176
26/02/2025 16:00:39.902000,1.30642231740057
26/02/2025 16:00:39.912000,1.3118980670115
26/02/2025 16:00:39.922000,1.30191287654452
26/02/2025 16:00:39.932000,1.32188325747848
26/02/2025 16:00:39.942000,1.31157596409321
26/02/2025 16:00:39.952000,1.31254227284808
26/02/2025 16:00:39.962000,1.31737381662242
26/02/2025 16:00:39.972000,1.30706652323715
26/02/2025 16:00:39.982000,1.3118980670115
26/02/2025 16:00:39.992000,1.31028755242005
26/02/2025 16:00:40.002000,1.30835493491031
26/02/2025 16:00:40.012000,1.31060965533834
26/02/2025 16:00:40.022000,1.30610021448229
26/02/2025 16:00:40.032000,1.31640750786755
26/02/2025 16:00:40.042000,1.30674442031886
26/02/2025 16:00:40.052000,1.31705171370413
26/02/2025 16:00:40.062000,1.305778111564
26/02/2025 16:00:40.072000,1.30899914074689
26/02/2025 16:00:40.082000,1.31383068452124
26/02/2025 16:00:40.092000,1.30932124366518
26/02/2025 16:00:40.102000,1.31737381662242
26/02/2025 16:00:40.112000,1.305778111564
26/02/2025 16:00:40.122000,1.30416759697255
26/02/2025 16:00:40.132000,1.31511909619439
26/02/2025 16:00:40.142000,1.29965815611649
26/02/2025 16:00:40.152000,1.31995063996874
26/02/2025 16:00:40.162000,1.30545600864571
26/02/2025 16:00:40.172000,1.29386030358728
26/02/2025 16:00:40.182000,1.29611502401531
26/02/2025 16:00:40.192000,1.30030236195307
26/02/2025 16:00:40.202000,1.30674442031886
26/02/2025 16:00:40.212000,1.31028755242005
26/02/2025 16:00:40.222000,1.28806245105807
26/02/2025 16:00:40.232000,1.30030236195307
26/02/2025 16:00:40.242000,1.3025570823811
26/02/2025 16:00:40.252000,1.31254227284808
