Time,Dev1/ai0
26/02/2025 16:01:31.182000,1.09480070008431
26/02/2025 16:01:31.192000,1.09319018549286
26/02/2025 16:01:31.202000,1.09737752343062
26/02/2025 16:01:31.212000,1.09705542051233
26/02/2025 16:01:31.222000,1.09415649424773
26/02/2025 16:01:31.232000,1.09447859716602
26/02/2025 16:01:31.242000,1.0919017738197
26/02/2025 16:01:31.252000,1.09705542051233
26/02/2025 16:01:31.262000,1.09931014094036
26/02/2025 16:01:31.272000,1.10092065553181
26/02/2025 16:01:31.282000,1.10800691973418
26/02/2025 16:01:31.292000,1.10059855261352
26/02/2025 16:01:31.302000,1.10220906720497
26/02/2025 16:01:31.312000,1.09866593510378
26/02/2025 16:01:31.322000,1.10639640514273
26/02/2025 16:01:31.332000,1.09931014094036
26/02/2025 16:01:31.342000,1.09222387673799
26/02/2025 16:01:31.352000,1.10381958179642
26/02/2025 16:01:31.362000,1.08545971545391
26/02/2025 16:01:31.372000,1.10543009638786
26/02/2025 16:01:31.382000,1.08932495047338
26/02/2025 16:01:31.392000,1.10381958179642
26/02/2025 16:01:31.402000,1.09383439132944
26/02/2025 16:01:31.412000,1.10381958179642
26/02/2025 16:01:31.422000,1.10349747887813
26/02/2025 16:01:31.432000,1.08739233296365
26/02/2025 16:01:31.442000,1.09608911175746
26/02/2025 16:01:31.452000,1.09963224385865
26/02/2025 16:01:31.462000,1.08996915630996
26/02/2025 16:01:31.472000,1.10800691973418
26/02/2025 16:01:31.482000,1.09898803802207
26/02/2025 16:01:31.492000,1.09480070008431
26/02/2025 16:01:31.502000,1.09383439132944
26/02/2025 16:01:31.512000,1.09866593510378
26/02/2025 16:01:31.522000,1.10639640514273
26/02/2025 16:01:31.532000,1.09447859716602
26/02/2025 16:01:31.542000,1.09254597965628
26/02/2025 16:01:31.552000,1.10059855261352
26/02/2025 16:01:31.562000,1.09963224385865
26/02/2025 16:01:31.572000,1.09125756798312
26/02/2025 16:01:31.582000,1.10092065553181
26/02/2025 16:01:31.592000,1.09834383218549
26/02/2025 16:01:31.602000,1.09544490592089
26/02/2025 16:01:31.612000,1.09383439132944
26/02/2025 16:01:31.622000,1.0886807446368
26/02/2025 16:01:31.632000,1.09125756798312
26/02/2025 16:01:31.642000,1.10059855261352
26/02/2025 16:01:31.652000,1.09576700883918
26/02/2025 16:01:31.662000,1.10027644969523
26/02/2025 16:01:31.672000,1.10575219930615
26/02/2025 16:01:31.682000,1.09351228841115
26/02/2025 16:01:31.692000,1.11251636059023
26/02/2025 16:01:31.702000,1.09834383218549
26/02/2025 16:01:31.712000,1.1073627138976
26/02/2025 16:01:31.722000,1.09769962634891
26/02/2025 16:01:31.732000,1.09351228841115
26/02/2025 16:01:31.742000,1.09834383218549
26/02/2025 16:01:31.752000,1.09641121467575
26/02/2025 16:01:31.762000,1.10285327304155
26/02/2025 16:01:31.772000,1.12024683062918
26/02/2025 16:01:31.782000,1.10607430222444
26/02/2025 16:01:31.792000,1.1012427584501
26/02/2025 16:01:31.802000,1.10156486136839
26/02/2025 16:01:31.812000,1.0980217292672
26/02/2025 16:01:31.822000,1.09447859716602
26/02/2025 16:01:31.832000,1.10092065553181
26/02/2025 16:01:31.842000,1.09866593510378
26/02/2025 16:01:31.852000,1.10349747887813
26/02/2025 16:01:31.862000,1.10059855261352
26/02/2025 16:01:31.872000,1.09641121467575
26/02/2025 16:01:31.882000,1.09576700883918
26/02/2025 16:01:31.892000,1.09576700883918
26/02/2025 16:01:31.902000,1.09415649424773
26/02/2025 16:01:31.912000,1.09834383218549
26/02/2025 16:01:31.922000,1.09898803802207
26/02/2025 16:01:31.932000,1.1012427584501
26/02/2025 16:01:31.942000,1.09641121467575
26/02/2025 16:01:31.952000,1.0951228030026
26/02/2025 16:01:31.962000,1.10349747887813
26/02/2025 16:01:31.972000,1.10188696428668
26/02/2025 16:01:31.982000,1.10317537595984
26/02/2025 16:01:31.992000,1.09705542051233
26/02/2025 16:01:32.002000,1.09254597965628
26/02/2025 16:01:32.012000,1.1012427584501
26/02/2025 16:01:32.022000,1.09544490592089
26/02/2025 16:01:32.032000,1.09769962634891
26/02/2025 16:01:32.042000,1.09769962634891
26/02/2025 16:01:32.052000,1.09769962634891
26/02/2025 16:01:32.062000,1.09898803802207
26/02/2025 16:01:32.072000,1.09705542051233
26/02/2025 16:01:32.082000,1.09415649424773
26/02/2025 16:01:32.092000,1.09351228841115
26/02/2025 16:01:32.102000,1.10285327304155
26/02/2025 16:01:32.112000,1.09963224385865
26/02/2025 16:01:32.122000,1.09737752343062
26/02/2025 16:01:32.132000,1.09963224385865
26/02/2025 16:01:32.142000,1.09705542051233
26/02/2025 16:01:32.152000,1.09447859716602
26/02/2025 16:01:32.162000,1.09769962634891
26/02/2025 16:01:32.172000,1.08964705339167
26/02/2025 16:01:32.182000,1.09931014094036
26/02/2025 16:01:32.192000,1.10253117012326
26/02/2025 16:01:32.202000,1.0980217292672
26/02/2025 16:01:32.212000,1.09673331759404
26/02/2025 16:01:32.222000,1.09769962634891
26/02/2025 16:01:32.232000,1.10027644969523
26/02/2025 16:01:32.242000,1.09769962634891
26/02/2025 16:01:32.252000,1.09769962634891
26/02/2025 16:01:32.262000,1.09995434677694
26/02/2025 16:01:32.272000,1.09995434677694
26/02/2025 16:01:32.282000,1.09351228841115
26/02/2025 16:01:32.292000,1.09125756798312
26/02/2025 16:01:32.302000,1.09673331759404
26/02/2025 16:01:32.312000,1.09995434677694
26/02/2025 16:01:32.322000,1.10768481681589
26/02/2025 16:01:32.332000,1.09866593510378
26/02/2025 16:01:32.342000,1.09447859716602
26/02/2025 16:01:32.352000,1.09319018549286
26/02/2025 16:01:32.362000,1.09737752343062
26/02/2025 16:01:32.372000,1.09769962634891
26/02/2025 16:01:32.382000,1.10897322848905
26/02/2025 16:01:32.392000,1.0980217292672
26/02/2025 16:01:32.402000,1.08545971545391
26/02/2025 16:01:32.412000,1.09866593510378
26/02/2025 16:01:32.422000,1.10027644969523
26/02/2025 16:01:32.432000,1.09608911175746
26/02/2025 16:01:32.442000,1.09093546506483
26/02/2025 16:01:32.452000,1.10253117012326
26/02/2025 16:01:32.462000,1.09737752343062
26/02/2025 16:01:32.472000,1.10027644969523
26/02/2025 16:01:32.482000,1.09673331759404
26/02/2025 16:01:32.492000,1.09866593510378
26/02/2025 16:01:32.502000,1.09351228841115
26/02/2025 16:01:32.512000,1.09319018549286
26/02/2025 16:01:32.522000,1.09447859716602
26/02/2025 16:01:32.532000,1.10059855261352
26/02/2025 16:01:32.542000,1.09673331759404
26/02/2025 16:01:32.552000,1.10768481681589
26/02/2025 16:01:32.562000,1.09286808257457
26/02/2025 16:01:32.572000,1.10446378763299
26/02/2025 16:01:32.582000,1.10768481681589
26/02/2025 16:01:32.592000,1.10478589055128
26/02/2025 16:01:32.602000,1.10285327304155
26/02/2025 16:01:32.612000,1.09576700883918
26/02/2025 16:01:32.622000,1.09544490592089
26/02/2025 16:01:32.632000,1.10220906720497
26/02/2025 16:01:32.642000,1.10832902265247
26/02/2025 16:01:32.652000,1.09447859716602
26/02/2025 16:01:32.662000,1.09769962634891
26/02/2025 16:01:32.672000,1.09705542051233
26/02/2025 16:01:32.682000,1.09351228841115
26/02/2025 16:01:32.692000,1.0886807446368
26/02/2025 16:01:32.702000,1.09222387673799
26/02/2025 16:01:32.712000,1.09769962634891
26/02/2025 16:01:32.722000,1.0980217292672
26/02/2025 16:01:32.732000,1.09834383218549
26/02/2025 16:01:32.742000,1.10059855261352
26/02/2025 16:01:32.752000,1.09286808257457
26/02/2025 16:01:32.762000,1.09544490592089
26/02/2025 16:01:32.772000,1.0919017738197
26/02/2025 16:01:32.782000,1.09415649424773
26/02/2025 16:01:32.792000,1.09157967090141
26/02/2025 16:01:32.802000,1.10027644969523
26/02/2025 16:01:32.812000,1.09769962634891
26/02/2025 16:01:32.822000,1.10510799346957
26/02/2025 16:01:32.832000,1.09254597965628
26/02/2025 16:01:32.842000,1.10059855261352
26/02/2025 16:01:32.852000,1.10285327304155
26/02/2025 16:01:32.862000,1.10381958179642
26/02/2025 16:01:32.872000,1.0951228030026
26/02/2025 16:01:32.882000,1.10317537595984
26/02/2025 16:01:32.892000,1.09705542051233
26/02/2025 16:01:32.902000,1.09705542051233
26/02/2025 16:01:32.912000,1.09319018549286
26/02/2025 16:01:32.922000,1.09737752343062
26/02/2025 16:01:32.932000,1.09834383218549
26/02/2025 16:01:32.942000,1.09931014094036
26/02/2025 16:01:32.952000,1.0980217292672
26/02/2025 16:01:32.962000,1.09576700883918
26/02/2025 16:01:32.972000,1.09093546506483
26/02/2025 16:01:32.982000,1.10607430222444
26/02/2025 16:01:32.992000,1.09415649424773
26/02/2025 16:01:33.002000,1.09029125922825
26/02/2025 16:01:33.012000,1.10543009638786
26/02/2025 16:01:33.022000,1.10317537595984
26/02/2025 16:01:33.032000,1.10156486136839
26/02/2025 16:01:33.042000,1.09931014094036
26/02/2025 16:01:33.052000,1.09641121467575
26/02/2025 16:01:33.062000,1.08513761253562
26/02/2025 16:01:33.072000,1.09544490592089
26/02/2025 16:01:33.082000,1.09963224385865
26/02/2025 16:01:33.092000,1.09834383218549
26/02/2025 16:01:33.102000,1.09641121467575
26/02/2025 16:01:33.112000,1.09447859716602
26/02/2025 16:01:33.122000,1.0980217292672
26/02/2025 16:01:33.132000,1.09447859716602
26/02/2025 16:01:33.142000,1.09705542051233
26/02/2025 16:01:33.152000,1.09834383218549
26/02/2025 16:01:33.162000,1.09319018549286
26/02/2025 16:01:33.172000,1.09931014094036
26/02/2025 16:01:33.182000,1.09898803802207
26/02/2025 16:01:33.192000,1.10188696428668
26/02/2025 16:01:33.202000,1.09834383218549
26/02/2025 16:01:33.212000,1.09447859716602
26/02/2025 16:01:33.222000,1.09995434677694
26/02/2025 16:01:33.232000,1.09415649424773
26/02/2025 16:01:33.242000,1.10059855261352
26/02/2025 16:01:33.252000,1.0951228030026
26/02/2025 16:01:33.262000,1.09834383218549
26/02/2025 16:01:33.272000,1.10800691973418
26/02/2025 16:01:33.282000,1.0951228030026
26/02/2025 16:01:33.292000,1.10253117012326
26/02/2025 16:01:33.302000,1.09351228841115
26/02/2025 16:01:33.312000,1.09866593510378
26/02/2025 16:01:33.322000,1.10092065553181
26/02/2025 16:01:33.332000,1.09866593510378
26/02/2025 16:01:33.342000,1.09898803802207
26/02/2025 16:01:33.352000,1.09125756798312
26/02/2025 16:01:33.362000,1.09351228841115
26/02/2025 16:01:33.372000,1.0951228030026
26/02/2025 16:01:33.382000,1.10220906720497
26/02/2025 16:01:33.392000,1.10092065553181
26/02/2025 16:01:33.402000,1.09447859716602
26/02/2025 16:01:33.412000,1.09963224385865
26/02/2025 16:01:33.422000,1.09769962634891
26/02/2025 16:01:33.432000,1.10156486136839
26/02/2025 16:01:33.442000,1.10607430222444
26/02/2025 16:01:33.452000,1.09480070008431
26/02/2025 16:01:33.462000,1.10446378763299
26/02/2025 16:01:33.472000,1.09351228841115
26/02/2025 16:01:33.482000,1.09769962634891
26/02/2025 16:01:33.492000,1.09641121467575
26/02/2025 16:01:33.502000,1.10220906720497
26/02/2025 16:01:33.512000,1.10543009638786
26/02/2025 16:01:33.522000,1.10253117012326
26/02/2025 16:01:33.532000,1.1073627138976
26/02/2025 16:01:33.542000,1.09705542051233
26/02/2025 16:01:33.552000,1.09963224385865
26/02/2025 16:01:33.562000,1.09737752343062
26/02/2025 16:01:33.572000,1.10349747887813
26/02/2025 16:01:33.582000,1.09576700883918
26/02/2025 16:01:33.592000,1.09866593510378
26/02/2025 16:01:33.602000,1.09995434677694
26/02/2025 16:01:33.612000,1.09995434677694
26/02/2025 16:01:33.622000,1.09673331759404
26/02/2025 16:01:33.632000,1.09576700883918
26/02/2025 16:01:33.642000,1.09319018549286
26/02/2025 16:01:33.652000,1.10639640514273
26/02/2025 16:01:33.662000,1.09415649424773
26/02/2025 16:01:33.672000,1.08803653880022
26/02/2025 16:01:33.682000,1.09351228841115
26/02/2025 16:01:33.692000,1.09705542051233
26/02/2025 16:01:33.702000,1.10059855261352
26/02/2025 16:01:33.712000,1.09898803802207
26/02/2025 16:01:33.722000,1.10285327304155
26/02/2025 16:01:33.732000,1.10317537595984
26/02/2025 16:01:33.742000,1.10188696428668
26/02/2025 16:01:33.752000,1.09737752343062
26/02/2025 16:01:33.762000,1.08900284755509
26/02/2025 16:01:33.772000,1.09222387673799
26/02/2025 16:01:33.782000,1.09576700883918
26/02/2025 16:01:33.792000,1.09319018549286
26/02/2025 16:01:33.802000,1.09673331759404
26/02/2025 16:01:33.812000,1.10381958179642
26/02/2025 16:01:33.822000,1.10575219930615
26/02/2025 16:01:33.832000,1.09480070008431
26/02/2025 16:01:33.842000,1.09286808257457
26/02/2025 16:01:33.852000,1.09480070008431
26/02/2025 16:01:33.862000,1.10446378763299
26/02/2025 16:01:33.872000,1.09415649424773
26/02/2025 16:01:33.882000,1.09254597965628
26/02/2025 16:01:33.892000,1.09222387673799
26/02/2025 16:01:33.902000,1.09898803802207
26/02/2025 16:01:33.912000,1.10253117012326
26/02/2025 16:01:33.922000,1.09931014094036
26/02/2025 16:01:33.932000,1.09769962634891
26/02/2025 16:01:33.942000,1.10220906720497
26/02/2025 16:01:33.952000,1.10027644969523
26/02/2025 16:01:33.962000,1.09286808257457
26/02/2025 16:01:33.972000,1.1012427584501
26/02/2025 16:01:33.982000,1.09351228841115
26/02/2025 16:01:33.992000,1.10285327304155
26/02/2025 16:01:34.002000,1.09673331759404
26/02/2025 16:01:34.012000,1.10059855261352
26/02/2025 16:01:34.022000,1.09157967090141
26/02/2025 16:01:34.032000,1.09544490592089
26/02/2025 16:01:34.042000,1.1041416847147
26/02/2025 16:01:34.052000,1.10253117012326
26/02/2025 16:01:34.062000,1.0919017738197
26/02/2025 16:01:34.072000,1.09480070008431
26/02/2025 16:01:34.082000,1.10510799346957
26/02/2025 16:01:34.092000,1.09995434677694
26/02/2025 16:01:34.102000,1.09834383218549
26/02/2025 16:01:34.112000,1.09319018549286
26/02/2025 16:01:34.122000,1.0886807446368
26/02/2025 16:01:34.132000,1.09383439132944
26/02/2025 16:01:34.142000,1.08610392129049
26/02/2025 16:01:34.152000,1.10510799346957
26/02/2025 16:01:34.162000,1.09576700883918
26/02/2025 16:01:34.172000,1.09995434677694
26/02/2025 16:01:34.182000,1.09834383218549
26/02/2025 16:01:34.192000,1.10543009638786
26/02/2025 16:01:34.202000,1.09576700883918
26/02/2025 16:01:34.212000,1.10059855261352
26/02/2025 16:01:34.222000,1.09608911175746
26/02/2025 16:01:34.232000,1.08964705339167
26/02/2025 16:01:34.242000,1.09705542051233
26/02/2025 16:01:34.252000,1.0919017738197
26/02/2025 16:01:34.262000,1.08900284755509
26/02/2025 16:01:34.272000,1.09737752343062
26/02/2025 16:01:34.282000,1.10607430222444
26/02/2025 16:01:34.292000,1.09898803802207
26/02/2025 16:01:34.302000,1.10156486136839
26/02/2025 16:01:34.312000,1.10059855261352
26/02/2025 16:01:34.322000,1.10253117012326
26/02/2025 16:01:34.332000,1.0919017738197
26/02/2025 16:01:34.342000,1.1012427584501
26/02/2025 16:01:34.352000,1.09351228841115
26/02/2025 16:01:34.362000,1.09383439132944
26/02/2025 16:01:34.372000,1.09222387673799
26/02/2025 16:01:34.382000,1.09898803802207
26/02/2025 16:01:34.392000,1.09576700883918
26/02/2025 16:01:34.402000,1.0951228030026
26/02/2025 16:01:34.412000,1.10059855261352
26/02/2025 16:01:34.422000,1.09737752343062
26/02/2025 16:01:34.432000,1.09769962634891
26/02/2025 16:01:34.442000,1.10381958179642
26/02/2025 16:01:34.452000,1.09963224385865
26/02/2025 16:01:34.462000,1.10188696428668
26/02/2025 16:01:34.472000,1.0919017738197
26/02/2025 16:01:34.482000,1.09447859716602
26/02/2025 16:01:34.492000,1.10478589055128
26/02/2025 16:01:34.502000,1.10510799346957
26/02/2025 16:01:34.512000,1.09931014094036
26/02/2025 16:01:34.522000,1.0951228030026
26/02/2025 16:01:34.532000,1.09319018549286
26/02/2025 16:01:34.542000,1.09641121467575
26/02/2025 16:01:34.552000,1.10220906720497
26/02/2025 16:01:34.562000,1.09737752343062
26/02/2025 16:01:34.572000,1.09286808257457
26/02/2025 16:01:34.582000,1.10446378763299
26/02/2025 16:01:34.592000,1.0980217292672
26/02/2025 16:01:34.602000,1.1073627138976
26/02/2025 16:01:34.612000,1.0857818183722
26/02/2025 16:01:34.622000,1.10027644969523
26/02/2025 16:01:34.632000,1.09576700883918
26/02/2025 16:01:34.642000,1.09963224385865
26/02/2025 16:01:34.652000,1.09093546506483
26/02/2025 16:01:34.662000,1.10478589055128
26/02/2025 16:01:34.672000,1.10285327304155
26/02/2025 16:01:34.682000,1.09415649424773
26/02/2025 16:01:34.692000,1.09866593510378
26/02/2025 16:01:34.702000,1.09673331759404
26/02/2025 16:01:34.712000,1.10156486136839
26/02/2025 16:01:34.722000,1.09641121467575
26/02/2025 16:01:34.732000,1.09093546506483
26/02/2025 16:01:34.742000,1.08996915630996
26/02/2025 16:01:34.752000,1.08996915630996
26/02/2025 16:01:34.762000,1.09544490592089
26/02/2025 16:01:34.772000,1.0951228030026
26/02/2025 16:01:34.782000,1.09673331759404
26/02/2025 16:01:34.792000,1.10092065553181
26/02/2025 16:01:34.802000,1.09737752343062
26/02/2025 16:01:34.812000,1.0951228030026
26/02/2025 16:01:34.822000,1.10188696428668
26/02/2025 16:01:34.832000,1.09447859716602
26/02/2025 16:01:34.842000,1.11026164016221
26/02/2025 16:01:34.852000,1.09125756798312
26/02/2025 16:01:34.862000,1.09480070008431
26/02/2025 16:01:34.872000,1.09705542051233
26/02/2025 16:01:34.882000,1.09608911175746
26/02/2025 16:01:34.892000,1.10446378763299
26/02/2025 16:01:34.902000,1.09222387673799
26/02/2025 16:01:34.912000,1.09834383218549
26/02/2025 16:01:34.922000,1.09737752343062
26/02/2025 16:01:34.932000,1.09673331759404
26/02/2025 16:01:34.942000,1.08835864171851
26/02/2025 16:01:34.952000,1.09898803802207
26/02/2025 16:01:34.962000,1.10156486136839
26/02/2025 16:01:34.972000,1.10188696428668
26/02/2025 16:01:34.982000,1.0919017738197
26/02/2025 16:01:34.992000,1.09769962634891
26/02/2025 16:01:35.002000,1.09351228841115
26/02/2025 16:01:35.012000,1.09995434677694
26/02/2025 16:01:35.022000,1.09157967090141
26/02/2025 16:01:35.032000,1.09995434677694
26/02/2025 16:01:35.042000,1.0951228030026
26/02/2025 16:01:35.052000,1.09769962634891
26/02/2025 16:01:35.062000,1.10543009638786
26/02/2025 16:01:35.072000,1.09319018549286
26/02/2025 16:01:35.082000,1.10510799346957
26/02/2025 16:01:35.092000,1.09351228841115
26/02/2025 16:01:35.102000,1.09866593510378
26/02/2025 16:01:35.112000,1.10156486136839
26/02/2025 16:01:35.122000,1.10092065553181
26/02/2025 16:01:35.132000,1.09286808257457
26/02/2025 16:01:35.142000,1.0951228030026
26/02/2025 16:01:35.152000,1.10317537595984
26/02/2025 16:01:35.162000,1.08739233296365
26/02/2025 16:01:35.172000,1.10446378763299
26/02/2025 16:01:35.182000,1.10188696428668
26/02/2025 16:01:35.192000,1.10381958179642
26/02/2025 16:01:35.202000,1.09931014094036
26/02/2025 16:01:35.212000,1.09866593510378
26/02/2025 16:01:35.222000,1.09769962634891
26/02/2025 16:01:35.232000,1.10253117012326
26/02/2025 16:01:35.242000,1.09641121467575
26/02/2025 16:01:35.252000,1.10349747887813
26/02/2025 16:01:35.262000,1.10059855261352
26/02/2025 16:01:35.272000,1.09769962634891
26/02/2025 16:01:35.282000,1.09769962634891
26/02/2025 16:01:35.292000,1.09931014094036
26/02/2025 16:01:35.302000,1.09286808257457
26/02/2025 16:01:35.312000,1.09576700883918
26/02/2025 16:01:35.322000,1.09319018549286
26/02/2025 16:01:35.332000,1.10317537595984
26/02/2025 16:01:35.342000,1.09415649424773
26/02/2025 16:01:35.352000,1.09673331759404
26/02/2025 16:01:35.362000,1.09769962634891
26/02/2025 16:01:35.372000,1.09705542051233
26/02/2025 16:01:35.382000,1.10027644969523
26/02/2025 16:01:35.392000,1.09157967090141
26/02/2025 16:01:35.402000,1.0980217292672
26/02/2025 16:01:35.412000,1.10510799346957
26/02/2025 16:01:35.422000,1.09705542051233
26/02/2025 16:01:35.432000,1.0919017738197
26/02/2025 16:01:35.442000,1.10349747887813
26/02/2025 16:01:35.452000,1.09125756798312
26/02/2025 16:01:35.462000,1.09608911175746
26/02/2025 16:01:35.472000,1.10027644969523
26/02/2025 16:01:35.482000,1.0980217292672
26/02/2025 16:01:35.492000,1.10349747887813
26/02/2025 16:01:35.502000,1.10188696428668
26/02/2025 16:01:35.512000,1.09673331759404
26/02/2025 16:01:35.522000,1.10156486136839
26/02/2025 16:01:35.532000,1.09834383218549
26/02/2025 16:01:35.542000,1.09866593510378
26/02/2025 16:01:35.552000,1.10188696428668
26/02/2025 16:01:35.562000,1.10961743432563
26/02/2025 16:01:35.572000,1.09963224385865
26/02/2025 16:01:35.582000,1.09673331759404
26/02/2025 16:01:35.592000,1.08835864171851
26/02/2025 16:01:35.602000,1.09705542051233
26/02/2025 16:01:35.612000,1.10381958179642
26/02/2025 16:01:35.622000,1.0951228030026
26/02/2025 16:01:35.632000,1.10317537595984
26/02/2025 16:01:35.642000,1.09866593510378
26/02/2025 16:01:35.652000,1.10285327304155
26/02/2025 16:01:35.662000,1.09286808257457
26/02/2025 16:01:35.672000,1.09415649424773
26/02/2025 16:01:35.682000,1.09995434677694
26/02/2025 16:01:35.692000,1.10285327304155
26/02/2025 16:01:35.702000,1.09447859716602
26/02/2025 16:01:35.712000,1.09576700883918
26/02/2025 16:01:35.722000,1.09737752343062
26/02/2025 16:01:35.732000,1.10381958179642
26/02/2025 16:01:35.742000,1.09447859716602
26/02/2025 16:01:35.752000,1.0919017738197
26/02/2025 16:01:35.762000,1.09061336214654
26/02/2025 16:01:35.772000,1.09351228841115
26/02/2025 16:01:35.782000,1.1012427584501
26/02/2025 16:01:35.792000,1.09415649424773
26/02/2025 16:01:35.802000,1.10027644969523
26/02/2025 16:01:35.812000,1.09447859716602
26/02/2025 16:01:35.822000,1.09866593510378
26/02/2025 16:01:35.832000,1.10156486136839
26/02/2025 16:01:35.842000,1.10381958179642
26/02/2025 16:01:35.852000,1.09576700883918
26/02/2025 16:01:35.862000,1.10639640514273
26/02/2025 16:01:35.872000,1.10317537595984
26/02/2025 16:01:35.882000,1.10059855261352
26/02/2025 16:01:35.892000,1.0919017738197
26/02/2025 16:01:35.902000,1.10671850806102
26/02/2025 16:01:35.912000,1.1073627138976
26/02/2025 16:01:35.922000,1.09576700883918
26/02/2025 16:01:35.932000,1.09866593510378
26/02/2025 16:01:35.942000,1.09480070008431
26/02/2025 16:01:35.952000,1.09705542051233
