Time,Dev1/ai0
26/02/2025 16:10:45.602000,0.281168728484772
26/02/2025 16:10:45.612000,0.273116155527532
26/02/2025 16:10:45.622000,0.273116155527532
26/02/2025 16:10:45.632000,0.274082464282401
26/02/2025 16:10:45.642000,0.270861435099505
26/02/2025 16:10:45.652000,0.274404567200691
26/02/2025 16:10:45.662000,0.273116155527532
26/02/2025 16:10:45.672000,0.271183538017794
26/02/2025 16:10:45.682000,0.270861435099505
26/02/2025 16:10:45.692000,0.269895126344636
26/02/2025 16:10:45.702000,0.278591905138455
26/02/2025 16:10:45.712000,0.271505640936084
26/02/2025 16:10:45.722000,0.279236110975035
26/02/2025 16:10:45.732000,0.264419376733713
26/02/2025 16:10:45.742000,0.272794052609242
26/02/2025 16:10:45.752000,0.273438258445822
26/02/2025 16:10:45.762000,0.271505640936084
26/02/2025 16:10:45.772000,0.275370875955559
26/02/2025 16:10:45.782000,0.274404567200691
26/02/2025 16:10:45.792000,0.274082464282401
26/02/2025 16:10:45.802000,0.271505640936084
26/02/2025 16:10:45.812000,0.271183538017794
26/02/2025 16:10:45.822000,0.271183538017794
26/02/2025 16:10:45.832000,0.275370875955559
26/02/2025 16:10:45.842000,0.272794052609242
26/02/2025 16:10:45.852000,0.273760361364111
26/02/2025 16:10:45.862000,0.27472667011898
26/02/2025 16:10:45.872000,0.26635199424345
26/02/2025 16:10:45.882000,0.276337184710428
26/02/2025 16:10:45.892000,0.270217229262926
26/02/2025 16:10:45.902000,0.270539332181215
26/02/2025 16:10:45.912000,0.270861435099505
26/02/2025 16:10:45.922000,0.267318302998319
26/02/2025 16:10:45.932000,0.271827743854374
26/02/2025 16:10:45.942000,0.270217229262926
26/02/2025 16:10:45.952000,0.270539332181215
26/02/2025 16:10:45.962000,0.276015081792139
26/02/2025 16:10:45.972000,0.273760361364111
26/02/2025 16:10:45.982000,0.275370875955559
26/02/2025 16:10:45.992000,0.270861435099505
26/02/2025 16:10:46.002000,0.272471949690953
26/02/2025 16:10:46.012000,0.268606714671478
26/02/2025 16:10:46.022000,0.27504877303727
26/02/2025 16:10:46.032000,0.268606714671478
26/02/2025 16:10:46.042000,0.273438258445822
26/02/2025 16:10:46.052000,0.269895126344636
26/02/2025 16:10:46.062000,0.273116155527532
26/02/2025 16:10:46.072000,0.272471949690953
26/02/2025 16:10:46.082000,0.270861435099505
26/02/2025 16:10:46.092000,0.270217229262926
26/02/2025 16:10:46.102000,0.270539332181215
26/02/2025 16:10:46.112000,0.269895126344636
26/02/2025 16:10:46.122000,0.273438258445822
26/02/2025 16:10:46.132000,0.276981390547007
26/02/2025 16:10:46.142000,0.274404567200691
26/02/2025 16:10:46.152000,0.274082464282401
26/02/2025 16:10:46.162000,0.269573023426346
26/02/2025 16:10:46.172000,0.275692978873849
26/02/2025 16:10:46.182000,0.275370875955559
26/02/2025 16:10:46.192000,0.271183538017794
26/02/2025 16:10:46.202000,0.273760361364111
26/02/2025 16:10:46.212000,0.268606714671478
26/02/2025 16:10:46.222000,0.27504877303727
26/02/2025 16:10:46.232000,0.272471949690953
26/02/2025 16:10:46.242000,0.27504877303727
26/02/2025 16:10:46.252000,0.272794052609242
26/02/2025 16:10:46.262000,0.271183538017794
26/02/2025 16:10:46.272000,0.271827743854374
26/02/2025 16:10:46.282000,0.276981390547007
26/02/2025 16:10:46.292000,0.273760361364111
26/02/2025 16:10:46.302000,0.276337184710428
26/02/2025 16:10:46.312000,0.272471949690953
26/02/2025 16:10:46.322000,0.277625596383587
26/02/2025 16:10:46.332000,0.277947699301876
26/02/2025 16:10:46.342000,0.269895126344636
26/02/2025 16:10:46.352000,0.269573023426346
26/02/2025 16:10:46.362000,0.273760361364111
26/02/2025 16:10:46.372000,0.272471949690953
26/02/2025 16:10:46.382000,0.269573023426346
26/02/2025 16:10:46.392000,0.271505640936084
26/02/2025 16:10:46.402000,0.273116155527532
26/02/2025 16:10:46.412000,0.275692978873849
26/02/2025 16:10:46.422000,0.276659287628718
26/02/2025 16:10:46.432000,0.274404567200691
26/02/2025 16:10:46.442000,0.285033963504247
26/02/2025 16:10:46.452000,0.268284611753188
26/02/2025 16:10:46.462000,0.272471949690953
26/02/2025 16:10:46.472000,0.269250920508057
26/02/2025 16:10:46.482000,0.269895126344636
26/02/2025 16:10:46.492000,0.280524522648193
26/02/2025 16:10:46.502000,0.272149846772663
26/02/2025 16:10:46.512000,0.27472667011898
26/02/2025 16:10:46.522000,0.272149846772663
26/02/2025 16:10:46.532000,0.273438258445822
26/02/2025 16:10:46.542000,0.270539332181215
26/02/2025 16:10:46.552000,0.271827743854374
26/02/2025 16:10:46.562000,0.273438258445822
26/02/2025 16:10:46.572000,0.26635199424345
26/02/2025 16:10:46.582000,0.276981390547007
26/02/2025 16:10:46.592000,0.272471949690953
26/02/2025 16:10:46.602000,0.270217229262926
26/02/2025 16:10:46.612000,0.270539332181215
26/02/2025 16:10:46.622000,0.266029891325161
26/02/2025 16:10:46.632000,0.268606714671478
26/02/2025 16:10:46.642000,0.274404567200691
26/02/2025 16:10:46.652000,0.271183538017794
26/02/2025 16:10:46.662000,0.269250920508057
26/02/2025 16:10:46.672000,0.273438258445822
26/02/2025 16:10:46.682000,0.27472667011898
26/02/2025 16:10:46.692000,0.265063582570292
26/02/2025 16:10:46.702000,0.270217229262926
26/02/2025 16:10:46.712000,0.252179465838708
26/02/2025 16:10:46.722000,0.267962508834898
26/02/2025 16:10:46.732000,0.261198347550817
26/02/2025 16:10:46.742000,0.271505640936084
26/02/2025 16:10:46.752000,0.273438258445822
26/02/2025 16:10:46.762000,0.269250920508057
26/02/2025 16:10:46.772000,0.268606714671478
26/02/2025 16:10:46.782000,0.268928817589767
26/02/2025 16:10:46.792000,0.27504877303727
26/02/2025 16:10:46.802000,0.267640405916609
26/02/2025 16:10:46.812000,0.267962508834898
26/02/2025 16:10:46.822000,0.267318302998319
26/02/2025 16:10:46.832000,0.265707788406871
26/02/2025 16:10:46.842000,0.270539332181215
26/02/2025 16:10:46.852000,0.274082464282401
26/02/2025 16:10:46.862000,0.264097273815423
26/02/2025 16:10:46.872000,0.278914008056745
26/02/2025 16:10:46.882000,0.271505640936084
26/02/2025 16:10:46.892000,0.274082464282401
26/02/2025 16:10:46.902000,0.265063582570292
26/02/2025 16:10:46.912000,0.273760361364111
26/02/2025 16:10:46.922000,0.272794052609242
26/02/2025 16:10:46.932000,0.273760361364111
26/02/2025 16:10:46.942000,0.272149846772663
26/02/2025 16:10:46.952000,0.264741479652002
26/02/2025 16:10:46.962000,0.273116155527532
26/02/2025 16:10:46.972000,0.278914008056745
26/02/2025 16:10:46.982000,0.284067654749379
26/02/2025 16:10:46.992000,0.265707788406871
26/02/2025 16:10:47.002000,0.252501568756998
26/02/2025 16:10:47.012000,0.269250920508057
26/02/2025 16:10:47.022000,0.269895126344636
26/02/2025 16:10:47.032000,0.268284611753188
26/02/2025 16:10:47.042000,0.260232038795948
26/02/2025 16:10:47.052000,0.272471949690953
26/02/2025 16:10:47.062000,0.269250920508057
26/02/2025 16:10:47.072000,0.273760361364111
26/02/2025 16:10:47.082000,0.273116155527532
26/02/2025 16:10:47.092000,0.270539332181215
26/02/2025 16:10:47.102000,0.267640405916609
26/02/2025 16:10:47.112000,0.271505640936084
26/02/2025 16:10:47.122000,0.273438258445822
26/02/2025 16:10:47.132000,0.25829942128621
26/02/2025 16:10:47.142000,0.262164656305686
26/02/2025 16:10:47.152000,0.272794052609242
26/02/2025 16:10:47.162000,0.272794052609242
26/02/2025 16:10:47.172000,0.25894362712279
26/02/2025 16:10:47.182000,0.268606714671478
26/02/2025 16:10:47.192000,0.272794052609242
26/02/2025 16:10:47.202000,0.276015081792139
26/02/2025 16:10:47.212000,0.271183538017794
26/02/2025 16:10:47.222000,0.271505640936084
26/02/2025 16:10:47.232000,0.273116155527532
26/02/2025 16:10:47.242000,0.274404567200691
26/02/2025 16:10:47.252000,0.269895126344636
26/02/2025 16:10:47.262000,0.269250920508057
26/02/2025 16:10:47.272000,0.270539332181215
26/02/2025 16:10:47.282000,0.270217229262926
26/02/2025 16:10:47.292000,0.272471949690953
26/02/2025 16:10:47.302000,0.267962508834898
26/02/2025 16:10:47.312000,0.270217229262926
26/02/2025 16:10:47.322000,0.268606714671478
26/02/2025 16:10:47.332000,0.26699620008003
26/02/2025 16:10:47.342000,0.269250920508057
26/02/2025 16:10:47.352000,0.271183538017794
26/02/2025 16:10:47.362000,0.272149846772663
26/02/2025 16:10:47.372000,0.274082464282401
26/02/2025 16:10:47.382000,0.271183538017794
26/02/2025 16:10:47.392000,0.269895126344636
26/02/2025 16:10:47.402000,0.272794052609242
26/02/2025 16:10:47.412000,0.272471949690953
26/02/2025 16:10:47.422000,0.273116155527532
26/02/2025 16:10:47.432000,0.272149846772663
26/02/2025 16:10:47.442000,0.269250920508057
26/02/2025 16:10:47.452000,0.270539332181215
26/02/2025 16:10:47.462000,0.273116155527532
26/02/2025 16:10:47.472000,0.271183538017794
26/02/2025 16:10:47.482000,0.271183538017794
26/02/2025 16:10:47.492000,0.272794052609242
26/02/2025 16:10:47.502000,0.268606714671478
26/02/2025 16:10:47.512000,0.271183538017794
26/02/2025 16:10:47.522000,0.27472667011898
26/02/2025 16:10:47.532000,0.273760361364111
26/02/2025 16:10:47.542000,0.278269802220166
26/02/2025 16:10:47.552000,0.273438258445822
26/02/2025 16:10:47.562000,0.26699620008003
26/02/2025 16:10:47.572000,0.270539332181215
26/02/2025 16:10:47.582000,0.269895126344636
26/02/2025 16:10:47.592000,0.273760361364111
26/02/2025 16:10:47.602000,0.270539332181215
26/02/2025 16:10:47.612000,0.269895126344636
26/02/2025 16:10:47.622000,0.272794052609242
26/02/2025 16:10:47.632000,0.273116155527532
26/02/2025 16:10:47.642000,0.270217229262926
26/02/2025 16:10:47.652000,0.269895126344636
26/02/2025 16:10:47.662000,0.272794052609242
26/02/2025 16:10:47.672000,0.271827743854374
26/02/2025 16:10:47.682000,0.267640405916609
26/02/2025 16:10:47.692000,0.271183538017794
26/02/2025 16:10:47.702000,0.271183538017794
26/02/2025 16:10:47.712000,0.272471949690953
26/02/2025 16:10:47.722000,0.272149846772663
26/02/2025 16:10:47.732000,0.271183538017794
26/02/2025 16:10:47.742000,0.269250920508057
26/02/2025 16:10:47.752000,0.266029891325161
26/02/2025 16:10:47.762000,0.274404567200691
26/02/2025 16:10:47.772000,0.267962508834898
26/02/2025 16:10:47.782000,0.269895126344636
26/02/2025 16:10:47.792000,0.272471949690953
26/02/2025 16:10:47.802000,0.269573023426346
26/02/2025 16:10:47.812000,0.272471949690953
26/02/2025 16:10:47.822000,0.272794052609242
26/02/2025 16:10:47.832000,0.27504877303727
26/02/2025 16:10:47.842000,0.271183538017794
26/02/2025 16:10:47.852000,0.270539332181215
26/02/2025 16:10:47.862000,0.271505640936084
26/02/2025 16:10:47.872000,0.270217229262926
26/02/2025 16:10:47.882000,0.276337184710428
26/02/2025 16:10:47.892000,0.266029891325161
26/02/2025 16:10:47.902000,0.270539332181215
26/02/2025 16:10:47.912000,0.273438258445822
26/02/2025 16:10:47.922000,0.271505640936084
26/02/2025 16:10:47.932000,0.272794052609242
26/02/2025 16:10:47.942000,0.268606714671478
26/02/2025 16:10:47.952000,0.271183538017794
26/02/2025 16:10:47.962000,0.272149846772663
26/02/2025 16:10:47.972000,0.269573023426346
26/02/2025 16:10:47.982000,0.271827743854374
26/02/2025 16:10:47.992000,0.272471949690953
26/02/2025 16:10:48.002000,0.275370875955559
26/02/2025 16:10:48.012000,0.268928817589767
26/02/2025 16:10:48.022000,0.271505640936084
26/02/2025 16:10:48.032000,0.268606714671478
26/02/2025 16:10:48.042000,0.269895126344636
26/02/2025 16:10:48.052000,0.272471949690953
26/02/2025 16:10:48.062000,0.276659287628718
26/02/2025 16:10:48.072000,0.270539332181215
26/02/2025 16:10:48.082000,0.272794052609242
26/02/2025 16:10:48.092000,0.265063582570292
26/02/2025 16:10:48.102000,0.275692978873849
26/02/2025 16:10:48.112000,0.269573023426346
26/02/2025 16:10:48.122000,0.270861435099505
26/02/2025 16:10:48.132000,0.271827743854374
26/02/2025 16:10:48.142000,0.270539332181215
26/02/2025 16:10:48.152000,0.268284611753188
26/02/2025 16:10:48.162000,0.269895126344636
26/02/2025 16:10:48.172000,0.270861435099505
26/02/2025 16:10:48.182000,0.273438258445822
26/02/2025 16:10:48.192000,0.268606714671478
26/02/2025 16:10:48.202000,0.263775170897134
26/02/2025 16:10:48.212000,0.271827743854374
26/02/2025 16:10:48.222000,0.272149846772663
26/02/2025 16:10:48.232000,0.275692978873849
26/02/2025 16:10:48.242000,0.272149846772663
26/02/2025 16:10:48.252000,0.275370875955559
26/02/2025 16:10:48.262000,0.271183538017794
26/02/2025 16:10:48.272000,0.272794052609242
26/02/2025 16:10:48.282000,0.273438258445822
26/02/2025 16:10:48.292000,0.274082464282401
26/02/2025 16:10:48.302000,0.270217229262926
26/02/2025 16:10:48.312000,0.272149846772663
26/02/2025 16:10:48.322000,0.273116155527532
26/02/2025 16:10:48.332000,0.272149846772663
26/02/2025 16:10:48.342000,0.270861435099505
26/02/2025 16:10:48.352000,0.27472667011898
26/02/2025 16:10:48.362000,0.27472667011898
26/02/2025 16:10:48.372000,0.276337184710428
26/02/2025 16:10:48.382000,0.271827743854374
26/02/2025 16:10:48.392000,0.276981390547007
26/02/2025 16:10:48.402000,0.273760361364111
26/02/2025 16:10:48.412000,0.279236110975035
26/02/2025 16:10:48.422000,0.273438258445822
26/02/2025 16:10:48.432000,0.268284611753188
26/02/2025 16:10:48.442000,0.272149846772663
26/02/2025 16:10:48.452000,0.272794052609242
26/02/2025 16:10:48.462000,0.267962508834898
26/02/2025 16:10:48.472000,0.275370875955559
26/02/2025 16:10:48.482000,0.273438258445822
26/02/2025 16:10:48.492000,0.270217229262926
26/02/2025 16:10:48.502000,0.274404567200691
26/02/2025 16:10:48.512000,0.268606714671478
26/02/2025 16:10:48.522000,0.267962508834898
26/02/2025 16:10:48.532000,0.274404567200691
26/02/2025 16:10:48.542000,0.274082464282401
26/02/2025 16:10:48.552000,0.278914008056745
26/02/2025 16:10:48.562000,0.276337184710428
26/02/2025 16:10:48.572000,0.270539332181215
26/02/2025 16:10:48.582000,0.271183538017794
26/02/2025 16:10:48.592000,0.27472667011898
26/02/2025 16:10:48.602000,0.270861435099505
26/02/2025 16:10:48.612000,0.271505640936084
26/02/2025 16:10:48.622000,0.269895126344636
26/02/2025 16:10:48.632000,0.274082464282401
26/02/2025 16:10:48.642000,0.271183538017794
26/02/2025 16:10:48.652000,0.272794052609242
26/02/2025 16:10:48.662000,0.26699620008003
26/02/2025 16:10:48.672000,0.271505640936084
26/02/2025 16:10:48.682000,0.271505640936084
26/02/2025 16:10:48.692000,0.265063582570292
26/02/2025 16:10:48.702000,0.271183538017794
26/02/2025 16:10:48.712000,0.270539332181215
26/02/2025 16:10:48.722000,0.271505640936084
26/02/2025 16:10:48.732000,0.276659287628718
26/02/2025 16:10:48.742000,0.273116155527532
26/02/2025 16:10:48.752000,0.269250920508057
26/02/2025 16:10:48.762000,0.272471949690953
26/02/2025 16:10:48.772000,0.271505640936084
26/02/2025 16:10:48.782000,0.272149846772663
26/02/2025 16:10:48.792000,0.272794052609242
26/02/2025 16:10:48.802000,0.273438258445822
26/02/2025 16:10:48.812000,0.270539332181215
26/02/2025 16:10:48.822000,0.273438258445822
26/02/2025 16:10:48.832000,0.276015081792139
26/02/2025 16:10:48.842000,0.270217229262926
26/02/2025 16:10:48.852000,0.276015081792139
26/02/2025 16:10:48.862000,0.270539332181215
26/02/2025 16:10:48.872000,0.273760361364111
26/02/2025 16:10:48.882000,0.270539332181215
26/02/2025 16:10:48.892000,0.267962508834898
26/02/2025 16:10:48.902000,0.270861435099505
26/02/2025 16:10:48.912000,0.273760361364111
26/02/2025 16:10:48.922000,0.26667409716174
26/02/2025 16:10:48.932000,0.271505640936084
26/02/2025 16:10:48.942000,0.273438258445822
26/02/2025 16:10:48.952000,0.270539332181215
26/02/2025 16:10:48.962000,0.265063582570292
26/02/2025 16:10:48.972000,0.270217229262926
26/02/2025 16:10:48.982000,0.273116155527532
26/02/2025 16:10:48.992000,0.277947699301876
26/02/2025 16:10:49.002000,0.278269802220166
26/02/2025 16:10:49.012000,0.273438258445822
26/02/2025 16:10:49.022000,0.276659287628718
26/02/2025 16:10:49.032000,0.271827743854374
26/02/2025 16:10:49.042000,0.271183538017794
26/02/2025 16:10:49.052000,0.276015081792139
26/02/2025 16:10:49.062000,0.269895126344636
26/02/2025 16:10:49.072000,0.270539332181215
26/02/2025 16:10:49.082000,0.270861435099505
26/02/2025 16:10:49.092000,0.271183538017794
26/02/2025 16:10:49.102000,0.273116155527532
26/02/2025 16:10:49.112000,0.272794052609242
26/02/2025 16:10:49.122000,0.276337184710428
26/02/2025 16:10:49.132000,0.272149846772663
26/02/2025 16:10:49.142000,0.273760361364111
26/02/2025 16:10:49.152000,0.273116155527532
26/02/2025 16:10:49.162000,0.26667409716174
26/02/2025 16:10:49.172000,0.273438258445822
26/02/2025 16:10:49.182000,0.271183538017794
26/02/2025 16:10:49.192000,0.270861435099505
26/02/2025 16:10:49.202000,0.273116155527532
26/02/2025 16:10:49.212000,0.271827743854374
26/02/2025 16:10:49.222000,0.267962508834898
26/02/2025 16:10:49.232000,0.27472667011898
26/02/2025 16:10:49.242000,0.269573023426346
26/02/2025 16:10:49.252000,0.274082464282401
26/02/2025 16:10:49.262000,0.270539332181215
26/02/2025 16:10:49.272000,0.272471949690953
26/02/2025 16:10:49.282000,0.273760361364111
26/02/2025 16:10:49.292000,0.269250920508057
26/02/2025 16:10:49.302000,0.273438258445822
26/02/2025 16:10:49.312000,0.273438258445822
26/02/2025 16:10:49.322000,0.269250920508057
26/02/2025 16:10:49.332000,0.269895126344636
26/02/2025 16:10:49.342000,0.273438258445822
26/02/2025 16:10:49.352000,0.272471949690953
26/02/2025 16:10:49.362000,0.27504877303727
26/02/2025 16:10:49.372000,0.271505640936084
26/02/2025 16:10:49.382000,0.272149846772663
26/02/2025 16:10:49.392000,0.26667409716174
26/02/2025 16:10:49.402000,0.27472667011898
26/02/2025 16:10:49.412000,0.268928817589767
26/02/2025 16:10:49.422000,0.272794052609242
26/02/2025 16:10:49.432000,0.267962508834898
26/02/2025 16:10:49.442000,0.271827743854374
26/02/2025 16:10:49.452000,0.274404567200691
26/02/2025 16:10:49.462000,0.272471949690953
26/02/2025 16:10:49.472000,0.272471949690953
26/02/2025 16:10:49.482000,0.268606714671478
26/02/2025 16:10:49.492000,0.274404567200691
26/02/2025 16:10:49.502000,0.270861435099505
26/02/2025 16:10:49.512000,0.273760361364111
26/02/2025 16:10:49.522000,0.272149846772663
26/02/2025 16:10:49.532000,0.269250920508057
26/02/2025 16:10:49.542000,0.274082464282401
26/02/2025 16:10:49.552000,0.271183538017794
26/02/2025 16:10:49.562000,0.276337184710428
26/02/2025 16:10:49.572000,0.268928817589767
26/02/2025 16:10:49.582000,0.267962508834898
26/02/2025 16:10:49.592000,0.271827743854374
26/02/2025 16:10:49.602000,0.275692978873849
26/02/2025 16:10:49.612000,0.272149846772663
26/02/2025 16:10:49.622000,0.274082464282401
26/02/2025 16:10:49.632000,0.273438258445822
26/02/2025 16:10:49.642000,0.27504877303727
26/02/2025 16:10:49.652000,0.270217229262926
26/02/2025 16:10:49.662000,0.27472667011898
26/02/2025 16:10:49.672000,0.267640405916609
26/02/2025 16:10:49.682000,0.273438258445822
26/02/2025 16:10:49.692000,0.270861435099505
26/02/2025 16:10:49.702000,0.274082464282401
26/02/2025 16:10:49.712000,0.269250920508057
26/02/2025 16:10:49.722000,0.276337184710428
26/02/2025 16:10:49.732000,0.275370875955559
26/02/2025 16:10:49.742000,0.270217229262926
26/02/2025 16:10:49.752000,0.267640405916609
26/02/2025 16:10:49.762000,0.272149846772663
26/02/2025 16:10:49.772000,0.27472667011898
26/02/2025 16:10:49.782000,0.272471949690953
26/02/2025 16:10:49.792000,0.275692978873849
26/02/2025 16:10:49.802000,0.269895126344636
26/02/2025 16:10:49.812000,0.270861435099505
26/02/2025 16:10:49.822000,0.273116155527532
26/02/2025 16:10:49.832000,0.27504877303727
26/02/2025 16:10:49.842000,0.274404567200691
26/02/2025 16:10:49.852000,0.267640405916609
26/02/2025 16:10:49.862000,0.269573023426346
26/02/2025 16:10:49.872000,0.269573023426346
26/02/2025 16:10:49.882000,0.276015081792139
26/02/2025 16:10:49.892000,0.274082464282401
26/02/2025 16:10:49.902000,0.270539332181215
26/02/2025 16:10:49.912000,0.272794052609242
26/02/2025 16:10:49.922000,0.276337184710428
26/02/2025 16:10:49.932000,0.272149846772663
26/02/2025 16:10:49.942000,0.272471949690953
26/02/2025 16:10:49.952000,0.265707788406871
26/02/2025 16:10:49.962000,0.272794052609242
26/02/2025 16:10:49.972000,0.271505640936084
26/02/2025 16:10:49.982000,0.270539332181215
26/02/2025 16:10:49.992000,0.270861435099505
26/02/2025 16:10:50.002000,0.272471949690953
26/02/2025 16:10:50.012000,0.266029891325161
26/02/2025 16:10:50.022000,0.270539332181215
26/02/2025 16:10:50.032000,0.269895126344636
26/02/2025 16:10:50.042000,0.271183538017794
26/02/2025 16:10:50.052000,0.272794052609242
26/02/2025 16:10:50.062000,0.272149846772663
26/02/2025 16:10:50.072000,0.272471949690953
26/02/2025 16:10:50.082000,0.268284611753188
26/02/2025 16:10:50.092000,0.270539332181215
26/02/2025 16:10:50.102000,0.270539332181215
26/02/2025 16:10:50.112000,0.273116155527532
26/02/2025 16:10:50.122000,0.274082464282401
26/02/2025 16:10:50.132000,0.269895126344636
26/02/2025 16:10:50.142000,0.271827743854374
26/02/2025 16:10:50.152000,0.267962508834898
26/02/2025 16:10:50.162000,0.269573023426346
26/02/2025 16:10:50.172000,0.268928817589767
