Time,Dev1/ai0
26/02/2025 16:05:48.182000,0.592642250470817
26/02/2025 16:05:48.192000,0.592964353389107
26/02/2025 16:05:48.202000,0.593608559225686
26/02/2025 16:05:48.212000,0.59038753004279
26/02/2025 16:05:48.222000,0.592320147552527
26/02/2025 16:05:48.232000,0.590709632961079
26/02/2025 16:05:48.242000,0.596829588408582
26/02/2025 16:05:48.252000,0.59876220591832
26/02/2025 16:05:48.262000,0.592964353389107
26/02/2025 16:05:48.272000,0.597795897163451
26/02/2025 16:05:48.282000,0.587488603778183
26/02/2025 16:05:48.292000,0.593286456307396
26/02/2025 16:05:48.302000,0.591998044634238
26/02/2025 16:05:48.312000,0.599406411754899
26/02/2025 16:05:48.322000,0.593608559225686
26/02/2025 16:05:48.332000,0.593930662143975
26/02/2025 16:05:48.342000,0.591998044634238
26/02/2025 16:05:48.352000,0.592642250470817
26/02/2025 16:05:48.362000,0.588777015451342
26/02/2025 16:05:48.372000,0.594574867980555
26/02/2025 16:05:48.382000,0.591031735879369
26/02/2025 16:05:48.392000,0.59844010300003
26/02/2025 16:05:48.402000,0.594574867980555
26/02/2025 16:05:48.412000,0.591031735879369
26/02/2025 16:05:48.422000,0.594896970898844
26/02/2025 16:05:48.432000,0.600372720509768
26/02/2025 16:05:48.442000,0.593608559225686
26/02/2025 16:05:48.452000,0.588777015451342
26/02/2025 16:05:48.462000,0.589421221287921
26/02/2025 16:05:48.472000,0.591353838797659
26/02/2025 16:05:48.482000,0.596829588408582
26/02/2025 16:05:48.492000,0.593608559225686
26/02/2025 16:05:48.502000,0.592642250470817
26/02/2025 16:05:48.512000,0.595219073817134
26/02/2025 16:05:48.522000,0.59038753004279
26/02/2025 16:05:48.532000,0.594252765062265
26/02/2025 16:05:48.542000,0.595219073817134
26/02/2025 16:05:48.552000,0.593608559225686
26/02/2025 16:05:48.562000,0.59844010300003
26/02/2025 16:05:48.572000,0.59811800008174
26/02/2025 16:05:48.582000,0.593930662143975
26/02/2025 16:05:48.592000,0.59844010300003
26/02/2025 16:05:48.602000,0.596829588408582
26/02/2025 16:05:48.612000,0.593930662143975
26/02/2025 16:05:48.622000,0.596829588408582
26/02/2025 16:05:48.632000,0.592320147552527
26/02/2025 16:05:48.642000,0.592964353389107
26/02/2025 16:05:48.652000,0.594252765062265
26/02/2025 16:05:48.662000,0.591031735879369
26/02/2025 16:05:48.672000,0.594574867980555
26/02/2025 16:05:48.682000,0.594574867980555
26/02/2025 16:05:48.692000,0.59844010300003
26/02/2025 16:05:48.702000,0.593930662143975
26/02/2025 16:05:48.712000,0.591031735879369
26/02/2025 16:05:48.722000,0.595541176735424
26/02/2025 16:05:48.732000,0.591675941715948
26/02/2025 16:05:48.742000,0.595541176735424
26/02/2025 16:05:48.752000,0.588777015451342
26/02/2025 16:05:48.762000,0.591675941715948
26/02/2025 16:05:48.772000,0.592642250470817
26/02/2025 16:05:48.782000,0.591031735879369
26/02/2025 16:05:48.792000,0.595863279653713
26/02/2025 16:05:48.802000,0.592320147552527
26/02/2025 16:05:48.812000,0.591031735879369
26/02/2025 16:05:48.822000,0.586200192105025
26/02/2025 16:05:48.832000,0.595541176735424
26/02/2025 16:05:48.842000,0.597795897163451
26/02/2025 16:05:48.852000,0.599406411754899
26/02/2025 16:05:48.862000,0.595541176735424
26/02/2025 16:05:48.872000,0.59811800008174
26/02/2025 16:05:48.882000,0.59876220591832
26/02/2025 16:05:48.892000,0.593608559225686
26/02/2025 16:05:48.902000,0.589099118369631
26/02/2025 16:05:48.912000,0.603271646774374
26/02/2025 16:05:48.922000,0.593930662143975
26/02/2025 16:05:48.932000,0.595541176735424
26/02/2025 16:05:48.942000,0.591031735879369
26/02/2025 16:05:48.952000,0.593608559225686
26/02/2025 16:05:48.962000,0.594252765062265
26/02/2025 16:05:48.972000,0.594252765062265
26/02/2025 16:05:48.982000,0.592964353389107
26/02/2025 16:05:48.992000,0.595219073817134
26/02/2025 16:05:49.002000,0.592320147552527
26/02/2025 16:05:49.012000,0.586200192105025
26/02/2025 16:05:49.022000,0.597473794245161
26/02/2025 16:05:49.032000,0.589099118369631
26/02/2025 16:05:49.042000,0.599084308836609
26/02/2025 16:05:49.052000,0.592642250470817
26/02/2025 16:05:49.062000,0.595219073817134
26/02/2025 16:05:49.072000,0.596507485490292
26/02/2025 16:05:49.082000,0.591031735879369
26/02/2025 16:05:49.092000,0.597795897163451
26/02/2025 16:05:49.102000,0.595541176735424
26/02/2025 16:05:49.112000,0.592964353389107
26/02/2025 16:05:49.122000,0.594252765062265
26/02/2025 16:05:49.132000,0.600050617591478
26/02/2025 16:05:49.142000,0.596507485490292
26/02/2025 16:05:49.152000,0.594896970898844
26/02/2025 16:05:49.162000,0.594574867980555
26/02/2025 16:05:49.172000,0.593608559225686
26/02/2025 16:05:49.182000,0.596507485490292
26/02/2025 16:05:49.192000,0.591031735879369
26/02/2025 16:05:49.202000,0.591353838797659
26/02/2025 16:05:49.212000,0.593608559225686
26/02/2025 16:05:49.222000,0.600372720509768
26/02/2025 16:05:49.232000,0.591031735879369
26/02/2025 16:05:49.242000,0.599084308836609
26/02/2025 16:05:49.252000,0.597795897163451
26/02/2025 16:05:49.262000,0.593930662143975
26/02/2025 16:05:49.272000,0.593930662143975
26/02/2025 16:05:49.282000,0.595541176735424
26/02/2025 16:05:49.292000,0.596185382572003
26/02/2025 16:05:49.302000,0.599084308836609
26/02/2025 16:05:49.312000,0.599728514673188
26/02/2025 16:05:49.322000,0.597473794245161
26/02/2025 16:05:49.332000,0.5900654271245
26/02/2025 16:05:49.342000,0.593286456307396
26/02/2025 16:05:49.352000,0.593930662143975
26/02/2025 16:05:49.362000,0.594252765062265
26/02/2025 16:05:49.372000,0.596507485490292
26/02/2025 16:05:49.382000,0.595541176735424
26/02/2025 16:05:49.392000,0.600372720509768
26/02/2025 16:05:49.402000,0.597795897163451
26/02/2025 16:05:49.412000,0.592320147552527
26/02/2025 16:05:49.422000,0.59811800008174
26/02/2025 16:05:49.432000,0.593930662143975
26/02/2025 16:05:49.442000,0.589743324206211
26/02/2025 16:05:49.452000,0.594574867980555
26/02/2025 16:05:49.462000,0.591675941715948
26/02/2025 16:05:49.472000,0.600050617591478
26/02/2025 16:05:49.482000,0.596507485490292
26/02/2025 16:05:49.492000,0.592642250470817
26/02/2025 16:05:49.502000,0.593608559225686
26/02/2025 16:05:49.512000,0.59811800008174
26/02/2025 16:05:49.522000,0.593608559225686
26/02/2025 16:05:49.532000,0.596185382572003
26/02/2025 16:05:49.542000,0.597151691326872
26/02/2025 16:05:49.552000,0.587488603778183
26/02/2025 16:05:49.562000,0.591031735879369
26/02/2025 16:05:49.572000,0.594574867980555
26/02/2025 16:05:49.582000,0.590709632961079
26/02/2025 16:05:49.592000,0.59038753004279
26/02/2025 16:05:49.602000,0.597151691326872
26/02/2025 16:05:49.612000,0.59844010300003
26/02/2025 16:05:49.622000,0.594896970898844
26/02/2025 16:05:49.632000,0.592320147552527
26/02/2025 16:05:49.642000,0.596185382572003
26/02/2025 16:05:49.652000,0.591998044634238
26/02/2025 16:05:49.662000,0.594252765062265
26/02/2025 16:05:49.672000,0.600694823428057
26/02/2025 16:05:49.682000,0.599084308836609
26/02/2025 16:05:49.692000,0.595541176735424
26/02/2025 16:05:49.702000,0.591998044634238
26/02/2025 16:05:49.712000,0.591998044634238
26/02/2025 16:05:49.722000,0.593608559225686
26/02/2025 16:05:49.732000,0.597151691326872
26/02/2025 16:05:49.742000,0.594252765062265
26/02/2025 16:05:49.752000,0.593930662143975
26/02/2025 16:05:49.762000,0.592964353389107
26/02/2025 16:05:49.772000,0.596507485490292
26/02/2025 16:05:49.782000,0.590709632961079
26/02/2025 16:05:49.792000,0.594896970898844
26/02/2025 16:05:49.802000,0.599084308836609
26/02/2025 16:05:49.812000,0.591998044634238
26/02/2025 16:05:49.822000,0.593930662143975
26/02/2025 16:05:49.832000,0.59876220591832
26/02/2025 16:05:49.842000,0.596507485490292
26/02/2025 16:05:49.852000,0.596185382572003
26/02/2025 16:05:49.862000,0.600694823428057
26/02/2025 16:05:49.872000,0.5900654271245
26/02/2025 16:05:49.882000,0.59811800008174
26/02/2025 16:05:49.892000,0.599728514673188
26/02/2025 16:05:49.902000,0.592642250470817
26/02/2025 16:05:49.912000,0.597151691326872
26/02/2025 16:05:49.922000,0.599728514673188
26/02/2025 16:05:49.932000,0.592642250470817
26/02/2025 16:05:49.942000,0.594574867980555
26/02/2025 16:05:49.952000,0.588777015451342
26/02/2025 16:05:49.962000,0.594252765062265
26/02/2025 16:05:49.972000,0.594896970898844
26/02/2025 16:05:49.982000,0.593286456307396
26/02/2025 16:05:49.992000,0.595219073817134
26/02/2025 16:05:50.002000,0.59038753004279
26/02/2025 16:05:50.012000,0.599084308836609
26/02/2025 16:05:50.022000,0.597795897163451
26/02/2025 16:05:50.032000,0.60681477887556
26/02/2025 16:05:50.042000,0.603271646774374
26/02/2025 16:05:50.052000,0.595219073817134
26/02/2025 16:05:50.062000,0.595541176735424
26/02/2025 16:05:50.072000,0.591675941715948
26/02/2025 16:05:50.082000,0.592320147552527
26/02/2025 16:05:50.092000,0.601016926346347
26/02/2025 16:05:50.102000,0.597795897163451
26/02/2025 16:05:50.112000,0.591675941715948
26/02/2025 16:05:50.122000,0.591031735879369
26/02/2025 16:05:50.132000,0.599406411754899
26/02/2025 16:05:50.142000,0.600050617591478
26/02/2025 16:05:50.152000,0.596829588408582
26/02/2025 16:05:50.162000,0.594896970898844
26/02/2025 16:05:50.172000,0.593930662143975
26/02/2025 16:05:50.182000,0.5900654271245
26/02/2025 16:05:50.192000,0.595541176735424
26/02/2025 16:05:50.202000,0.597473794245161
26/02/2025 16:05:50.212000,0.595541176735424
26/02/2025 16:05:50.222000,0.591353838797659
26/02/2025 16:05:50.232000,0.591353838797659
26/02/2025 16:05:50.242000,0.59811800008174
26/02/2025 16:05:50.252000,0.595863279653713
26/02/2025 16:05:50.262000,0.592642250470817
26/02/2025 16:05:50.272000,0.599084308836609
26/02/2025 16:05:50.282000,0.593608559225686
26/02/2025 16:05:50.292000,0.594574867980555
26/02/2025 16:05:50.302000,0.588454912533052
26/02/2025 16:05:50.312000,0.590709632961079
26/02/2025 16:05:50.322000,0.595219073817134
26/02/2025 16:05:50.332000,0.593286456307396
26/02/2025 16:05:50.342000,0.59876220591832
26/02/2025 16:05:50.352000,0.594252765062265
26/02/2025 16:05:50.362000,0.597795897163451
26/02/2025 16:05:50.372000,0.599406411754899
26/02/2025 16:05:50.382000,0.593286456307396
26/02/2025 16:05:50.392000,0.587810706696473
26/02/2025 16:05:50.402000,0.585233883350156
26/02/2025 16:05:50.412000,0.604237955529243
26/02/2025 16:05:50.422000,0.58201285416726
26/02/2025 16:05:50.432000,0.594574867980555
26/02/2025 16:05:50.442000,0.59038753004279
26/02/2025 16:05:50.452000,0.595219073817134
26/02/2025 16:05:50.462000,0.589099118369631
26/02/2025 16:05:50.472000,0.595863279653713
26/02/2025 16:05:50.482000,0.593608559225686
26/02/2025 16:05:50.492000,0.5900654271245
26/02/2025 16:05:50.502000,0.596829588408582
26/02/2025 16:05:50.512000,0.596829588408582
26/02/2025 16:05:50.522000,0.592642250470817
26/02/2025 16:05:50.532000,0.595863279653713
26/02/2025 16:05:50.542000,0.60617057303898
26/02/2025 16:05:50.552000,0.591031735879369
26/02/2025 16:05:50.562000,0.599728514673188
26/02/2025 16:05:50.572000,0.596507485490292
26/02/2025 16:05:50.582000,0.601016926346347
26/02/2025 16:05:50.592000,0.595863279653713
26/02/2025 16:05:50.602000,0.596829588408582
26/02/2025 16:05:50.612000,0.596185382572003
26/02/2025 16:05:50.622000,0.596829588408582
26/02/2025 16:05:50.632000,0.591998044634238
26/02/2025 16:05:50.642000,0.592964353389107
26/02/2025 16:05:50.652000,0.594574867980555
26/02/2025 16:05:50.662000,0.595541176735424
26/02/2025 16:05:50.672000,0.59811800008174
26/02/2025 16:05:50.682000,0.594896970898844
26/02/2025 16:05:50.692000,0.595541176735424
26/02/2025 16:05:50.702000,0.591998044634238
26/02/2025 16:05:50.712000,0.592964353389107
26/02/2025 16:05:50.722000,0.592964353389107
26/02/2025 16:05:50.732000,0.595541176735424
26/02/2025 16:05:50.742000,0.595863279653713
26/02/2025 16:05:50.752000,0.597151691326872
26/02/2025 16:05:50.762000,0.599728514673188
26/02/2025 16:05:50.772000,0.589421221287921
26/02/2025 16:05:50.782000,0.596507485490292
26/02/2025 16:05:50.792000,0.59844010300003
26/02/2025 16:05:50.802000,0.597151691326872
26/02/2025 16:05:50.812000,0.60617057303898
26/02/2025 16:05:50.822000,0.591353838797659
26/02/2025 16:05:50.832000,0.597151691326872
26/02/2025 16:05:50.842000,0.593286456307396
26/02/2025 16:05:50.852000,0.594896970898844
26/02/2025 16:05:50.862000,0.588454912533052
26/02/2025 16:05:50.872000,0.597151691326872
26/02/2025 16:05:50.882000,0.596507485490292
26/02/2025 16:05:50.892000,0.595863279653713
26/02/2025 16:05:50.902000,0.594896970898844
26/02/2025 16:05:50.912000,0.591031735879369
26/02/2025 16:05:50.922000,0.591998044634238
26/02/2025 16:05:50.932000,0.600372720509768
26/02/2025 16:05:50.942000,0.601339029264636
26/02/2025 16:05:50.952000,0.590709632961079
26/02/2025 16:05:50.962000,0.596829588408582
26/02/2025 16:05:50.972000,0.5900654271245
26/02/2025 16:05:50.982000,0.591353838797659
26/02/2025 16:05:50.992000,0.596185382572003
26/02/2025 16:05:51.002000,0.59038753004279
26/02/2025 16:05:51.012000,0.599728514673188
26/02/2025 16:05:51.022000,0.591031735879369
26/02/2025 16:05:51.032000,0.588454912533052
26/02/2025 16:05:51.042000,0.592642250470817
26/02/2025 16:05:51.052000,0.591353838797659
26/02/2025 16:05:51.062000,0.603593749692664
26/02/2025 16:05:51.072000,0.595541176735424
26/02/2025 16:05:51.082000,0.599406411754899
26/02/2025 16:05:51.092000,0.596185382572003
26/02/2025 16:05:51.102000,0.59811800008174
26/02/2025 16:05:51.112000,0.600372720509768
26/02/2025 16:05:51.122000,0.593930662143975
26/02/2025 16:05:51.132000,0.594574867980555
26/02/2025 16:05:51.142000,0.596507485490292
26/02/2025 16:05:51.152000,0.594896970898844
26/02/2025 16:05:51.162000,0.591353838797659
26/02/2025 16:05:51.172000,0.599406411754899
26/02/2025 16:05:51.182000,0.597473794245161
26/02/2025 16:05:51.192000,0.596507485490292
26/02/2025 16:05:51.202000,0.593930662143975
26/02/2025 16:05:51.212000,0.589743324206211
26/02/2025 16:05:51.222000,0.588777015451342
26/02/2025 16:05:51.232000,0.593930662143975
26/02/2025 16:05:51.242000,0.595541176735424
26/02/2025 16:05:51.252000,0.593930662143975
26/02/2025 16:05:51.262000,0.600372720509768
26/02/2025 16:05:51.272000,0.594896970898844
26/02/2025 16:05:51.282000,0.593930662143975
26/02/2025 16:05:51.292000,0.592642250470817
26/02/2025 16:05:51.302000,0.595541176735424
26/02/2025 16:05:51.312000,0.596507485490292
26/02/2025 16:05:51.322000,0.593286456307396
26/02/2025 16:05:51.332000,0.593286456307396
26/02/2025 16:05:51.342000,0.590709632961079
26/02/2025 16:05:51.352000,0.590709632961079
26/02/2025 16:05:51.362000,0.597151691326872
26/02/2025 16:05:51.372000,0.597151691326872
26/02/2025 16:05:51.382000,0.594252765062265
26/02/2025 16:05:51.392000,0.601661132182926
26/02/2025 16:05:51.402000,0.595541176735424
26/02/2025 16:05:51.412000,0.591675941715948
26/02/2025 16:05:51.422000,0.594574867980555
26/02/2025 16:05:51.432000,0.594896970898844
26/02/2025 16:05:51.442000,0.595863279653713
26/02/2025 16:05:51.452000,0.596185382572003
26/02/2025 16:05:51.462000,0.601016926346347
26/02/2025 16:05:51.472000,0.59038753004279
26/02/2025 16:05:51.482000,0.575570795801468
26/02/2025 16:05:51.492000,0.602627440937795
26/02/2025 16:05:51.502000,0.590709632961079
26/02/2025 16:05:51.512000,0.585878089186735
26/02/2025 16:05:51.522000,0.59844010300003
26/02/2025 16:05:51.532000,0.584911780431867
26/02/2025 16:05:51.542000,0.593930662143975
26/02/2025 16:05:51.552000,0.600694823428057
26/02/2025 16:05:51.562000,0.589421221287921
26/02/2025 16:05:51.572000,0.593608559225686
26/02/2025 16:05:51.582000,0.586522295023315
26/02/2025 16:05:51.592000,0.590709632961079
26/02/2025 16:05:51.602000,0.586200192105025
26/02/2025 16:05:51.612000,0.594896970898844
26/02/2025 16:05:51.622000,0.597795897163451
26/02/2025 16:05:51.632000,0.579758133739233
26/02/2025 16:05:51.642000,0.604560058447532
26/02/2025 16:05:51.652000,0.595219073817134
26/02/2025 16:05:51.662000,0.592642250470817
26/02/2025 16:05:51.672000,0.589743324206211
26/02/2025 16:05:51.682000,0.588777015451342
26/02/2025 16:05:51.692000,0.588777015451342
26/02/2025 16:05:51.702000,0.597151691326872
26/02/2025 16:05:51.712000,0.592642250470817
26/02/2025 16:05:51.722000,0.600372720509768
26/02/2025 16:05:51.732000,0.597795897163451
26/02/2025 16:05:51.742000,0.591675941715948
26/02/2025 16:05:51.752000,0.591998044634238
26/02/2025 16:05:51.762000,0.600050617591478
26/02/2025 16:05:51.772000,0.593930662143975
26/02/2025 16:05:51.782000,0.595219073817134
26/02/2025 16:05:51.792000,0.594574867980555
26/02/2025 16:05:51.802000,0.594252765062265
26/02/2025 16:05:51.812000,0.593608559225686
26/02/2025 16:05:51.822000,0.597795897163451
26/02/2025 16:05:51.832000,0.596507485490292
26/02/2025 16:05:51.842000,0.595541176735424
26/02/2025 16:05:51.852000,0.597151691326872
26/02/2025 16:05:51.862000,0.592642250470817
26/02/2025 16:05:51.872000,0.592320147552527
26/02/2025 16:05:51.882000,0.597473794245161
26/02/2025 16:05:51.892000,0.59811800008174
26/02/2025 16:05:51.902000,0.593930662143975
26/02/2025 16:05:51.912000,0.59811800008174
26/02/2025 16:05:51.922000,0.597795897163451
26/02/2025 16:05:51.932000,0.593930662143975
26/02/2025 16:05:51.942000,0.591998044634238
26/02/2025 16:05:51.952000,0.594252765062265
26/02/2025 16:05:51.962000,0.594574867980555
26/02/2025 16:05:51.972000,0.586522295023315
26/02/2025 16:05:51.982000,0.592964353389107
26/02/2025 16:05:51.992000,0.593930662143975
26/02/2025 16:05:52.002000,0.596185382572003
26/02/2025 16:05:52.012000,0.59038753004279
26/02/2025 16:05:52.022000,0.594252765062265
26/02/2025 16:05:52.032000,0.596507485490292
26/02/2025 16:05:52.042000,0.59876220591832
26/02/2025 16:05:52.052000,0.590709632961079
26/02/2025 16:05:52.062000,0.599728514673188
26/02/2025 16:05:52.072000,0.587488603778183
26/02/2025 16:05:52.082000,0.591998044634238
26/02/2025 16:05:52.092000,0.597151691326872
26/02/2025 16:05:52.102000,0.592320147552527
26/02/2025 16:05:52.112000,0.596829588408582
26/02/2025 16:05:52.122000,0.597473794245161
26/02/2025 16:05:52.132000,0.591998044634238
26/02/2025 16:05:52.142000,0.601339029264636
26/02/2025 16:05:52.152000,0.596185382572003
26/02/2025 16:05:52.162000,0.588454912533052
26/02/2025 16:05:52.172000,0.591998044634238
26/02/2025 16:05:52.182000,0.597151691326872
26/02/2025 16:05:52.192000,0.592320147552527
26/02/2025 16:05:52.202000,0.596185382572003
26/02/2025 16:05:52.212000,0.588777015451342
26/02/2025 16:05:52.222000,0.592642250470817
26/02/2025 16:05:52.232000,0.594574867980555
26/02/2025 16:05:52.242000,0.601016926346347
26/02/2025 16:05:52.252000,0.594896970898844
26/02/2025 16:05:52.262000,0.600372720509768
26/02/2025 16:05:52.272000,0.59876220591832
26/02/2025 16:05:52.282000,0.597795897163451
26/02/2025 16:05:52.292000,0.601983235101216
26/02/2025 16:05:52.302000,0.59811800008174
26/02/2025 16:05:52.312000,0.596185382572003
26/02/2025 16:05:52.322000,0.600694823428057
26/02/2025 16:05:52.332000,0.591031735879369
26/02/2025 16:05:52.342000,0.592320147552527
26/02/2025 16:05:52.352000,0.595541176735424
26/02/2025 16:05:52.362000,0.597795897163451
26/02/2025 16:05:52.372000,0.593930662143975
26/02/2025 16:05:52.382000,0.594574867980555
26/02/2025 16:05:52.392000,0.597473794245161
26/02/2025 16:05:52.402000,0.605526367202401
26/02/2025 16:05:52.412000,0.59844010300003
26/02/2025 16:05:52.422000,0.593286456307396
26/02/2025 16:05:52.432000,0.593930662143975
26/02/2025 16:05:52.442000,0.596185382572003
26/02/2025 16:05:52.452000,0.591998044634238
26/02/2025 16:05:52.462000,0.594252765062265
26/02/2025 16:05:52.472000,0.592320147552527
26/02/2025 16:05:52.482000,0.597473794245161
26/02/2025 16:05:52.492000,0.593930662143975
26/02/2025 16:05:52.502000,0.599406411754899
26/02/2025 16:05:52.512000,0.592964353389107
26/02/2025 16:05:52.522000,0.593286456307396
26/02/2025 16:05:52.532000,0.591353838797659
26/02/2025 16:05:52.542000,0.597473794245161
26/02/2025 16:05:52.552000,0.595219073817134
26/02/2025 16:05:52.562000,0.591353838797659
26/02/2025 16:05:52.572000,0.59844010300003
26/02/2025 16:05:52.582000,0.596507485490292
26/02/2025 16:05:52.592000,0.587488603778183
26/02/2025 16:05:52.602000,0.602305338019505
26/02/2025 16:05:52.612000,0.593286456307396
26/02/2025 16:05:52.622000,0.600050617591478
26/02/2025 16:05:52.632000,0.595863279653713
26/02/2025 16:05:52.642000,0.593608559225686
26/02/2025 16:05:52.652000,0.596185382572003
26/02/2025 16:05:52.662000,0.599728514673188
26/02/2025 16:05:52.672000,0.594896970898844
26/02/2025 16:05:52.682000,0.596507485490292
26/02/2025 16:05:52.692000,0.590709632961079
26/02/2025 16:05:52.702000,0.597473794245161
26/02/2025 16:05:52.712000,0.597795897163451
26/02/2025 16:05:52.722000,0.593286456307396
26/02/2025 16:05:52.732000,0.593608559225686
26/02/2025 16:05:52.742000,0.596507485490292
26/02/2025 16:05:52.752000,0.59876220591832
26/02/2025 16:05:52.762000,0.595219073817134
26/02/2025 16:05:52.772000,0.595219073817134
26/02/2025 16:05:52.782000,0.594252765062265
26/02/2025 16:05:52.792000,0.594252765062265
26/02/2025 16:05:52.802000,0.600372720509768
26/02/2025 16:05:52.812000,0.600372720509768
26/02/2025 16:05:52.822000,0.594252765062265
26/02/2025 16:05:52.832000,0.59811800008174
26/02/2025 16:05:52.842000,0.595219073817134
26/02/2025 16:05:52.852000,0.593286456307396
26/02/2025 16:05:52.862000,0.594896970898844
26/02/2025 16:05:52.872000,0.592320147552527
26/02/2025 16:05:52.882000,0.597473794245161
26/02/2025 16:05:52.892000,0.600372720509768
26/02/2025 16:05:52.902000,0.594896970898844
26/02/2025 16:05:52.912000,0.593930662143975
26/02/2025 16:05:52.922000,0.595541176735424
26/02/2025 16:05:52.932000,0.599728514673188
26/02/2025 16:05:52.942000,0.600694823428057
26/02/2025 16:05:52.952000,0.596185382572003
26/02/2025 16:05:52.962000,0.596829588408582
26/02/2025 16:05:52.972000,0.59811800008174
26/02/2025 16:05:52.982000,0.591353838797659
26/02/2025 16:05:52.992000,0.596185382572003
26/02/2025 16:05:53.002000,0.590709632961079
26/02/2025 16:05:53.012000,0.597151691326872
26/02/2025 16:05:53.022000,0.59811800008174
26/02/2025 16:05:53.032000,0.591353838797659
26/02/2025 16:05:53.042000,0.590709632961079
26/02/2025 16:05:53.052000,0.595219073817134
26/02/2025 16:05:53.062000,0.589743324206211
26/02/2025 16:05:53.072000,0.595541176735424
26/02/2025 16:05:53.082000,0.595219073817134
26/02/2025 16:05:53.092000,0.587488603778183
26/02/2025 16:05:53.102000,0.600050617591478
26/02/2025 16:05:53.112000,0.596185382572003
26/02/2025 16:05:53.122000,0.597795897163451
26/02/2025 16:05:53.132000,0.591998044634238
26/02/2025 16:05:53.142000,0.593286456307396
26/02/2025 16:05:53.152000,0.599728514673188
26/02/2025 16:05:53.162000,0.596829588408582
26/02/2025 16:05:53.172000,0.595219073817134
26/02/2025 16:05:53.182000,0.594896970898844
26/02/2025 16:05:53.192000,0.59811800008174
26/02/2025 16:05:53.202000,0.595863279653713
26/02/2025 16:05:53.212000,0.594252765062265
26/02/2025 16:05:53.222000,0.596185382572003
26/02/2025 16:05:53.232000,0.595541176735424
26/02/2025 16:05:53.242000,0.595541176735424
26/02/2025 16:05:53.252000,0.597151691326872
26/02/2025 16:05:53.262000,0.591353838797659
26/02/2025 16:05:53.272000,0.593286456307396
26/02/2025 16:05:53.282000,0.593286456307396
26/02/2025 16:05:53.292000,0.595863279653713
26/02/2025 16:05:53.302000,0.599406411754899
26/02/2025 16:05:53.312000,0.595219073817134
26/02/2025 16:05:53.322000,0.59038753004279
26/02/2025 16:05:53.332000,0.592642250470817
26/02/2025 16:05:53.342000,0.596829588408582
26/02/2025 16:05:53.352000,0.588777015451342
26/02/2025 16:05:53.362000,0.600372720509768
26/02/2025 16:05:53.372000,0.593930662143975
26/02/2025 16:05:53.382000,0.596185382572003
26/02/2025 16:05:53.392000,0.593286456307396
26/02/2025 16:05:53.402000,0.599406411754899
26/02/2025 16:05:53.412000,0.5900654271245
26/02/2025 16:05:53.422000,0.596507485490292
26/02/2025 16:05:53.432000,0.589743324206211
26/02/2025 16:05:53.442000,0.59811800008174
26/02/2025 16:05:53.452000,0.599084308836609
26/02/2025 16:05:53.462000,0.592320147552527
26/02/2025 16:05:53.472000,0.601983235101216
26/02/2025 16:05:53.482000,0.591353838797659
26/02/2025 16:05:53.492000,0.59038753004279
26/02/2025 16:05:53.502000,0.595863279653713
26/02/2025 16:05:53.512000,0.59811800008174
26/02/2025 16:05:53.522000,0.595541176735424
26/02/2025 16:05:53.532000,0.594574867980555
26/02/2025 16:05:53.542000,0.595541176735424
26/02/2025 16:05:53.552000,0.597473794245161
